video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7473507024622406920,,sptra5028,$PTRA,"Aceh bukan lagi indonesia,jadi Aceh itu sudah negara",2025-02-21T12:01:58,108,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5e1f4d1bbf537bc4bcdbe55dd73c51a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb15f18b&x-expires=1768003200&x-signature=QHP4uZB1Kt30Y6lAaXJDZIqM308%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,maureenrara5,Maureen Rara,4 provinsi yang belum di lantik mana aja ya?kalau Aceh sudah dilantik beberapa bulan yang lalu.,2025-02-21T05:48:49,72,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7324061333299658753~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=617b63d2&x-expires=1768003200&x-signature=t9yfknf5klpp8o7SrKaUN25BAX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,username890afdil,afdil matcha 🍵,pak bobiy😁,2025-02-22T12:48:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c7c973caf2c15f752aed1ab2540a3913~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6832c259&x-expires=1768003200&x-signature=FGDCAlwVxOAITNFP6UmDoEK%2Bl4U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,aan1988a,Aa'.....🤩🤩🤩🤩,ACEH mana boss,2025-02-21T02:43:20,5,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/317b11d23839e891b4a004b611ceee73~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2a05f531&x-expires=1768003200&x-signature=YlQlOVTSXXjdPyRKZ8NfXD3U3bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,m.daffi.a7,M.daffi. A.tegan,hormat kami helmiasan bengkulu,2025-04-23T12:11:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/347d4383676fd19834054227dc401c76~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22a109f0&x-expires=1768003200&x-signature=YKyOVv95xlyYkAck1JVuCf%2BnisI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,ujainir2,ujai nir,mungkin aceh bukan bagian dari nkri.kalau ndak kenapa tidak ada,2025-02-21T11:45:38,5,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/570fb7441500ce42f624321fa9fd28ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=be2f8285&x-expires=1768003200&x-signature=5%2Bmj1MF1gXI7wM0bb9p1Vd5SIck%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,__zeff0,__zeff✨,hanya provinsi Aceh dilant8k khusus,2025-02-21T16:44:45,24,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/21d05d989698cbb6000de1ee4e6fbb7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f5021fa&x-expires=1768003200&x-signature=Rgz1umoR2YtJCmkD27vKodP7UVw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,asisten_gub.aceh,Jenderal Muda,"Aceh sy gubernurnya,kalo tdk ada data sy akan memerdekakan diri",2025-02-21T11:04:25,9,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b20f46d0d9165a5c81f53a631d2f6f53~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95b74561&x-expires=1768003200&x-signature=TNbZ%2FQFKejwk%2FGte6%2B30ukfq0YA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,dislyajja,DISLY putra,Aceh GK ada,2025-02-21T02:45:53,2,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/eebbc5d91f492382f0bb296a7631ed63~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=316f6603&x-expires=1768003200&x-signature=WCpm0YyuFBpXPwKynzcdUiHGcyE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7473507024622406920,,_escoffelatte,coffelatte,aceh kok gakada🫵,2025-02-21T12:45:05,5,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/21bbac93b4661a2bd819dee59c92414a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca2286ba&x-expires=1768003200&x-signature=FuYYqgInN1bBuF4VgrIVwqoMuH0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
