video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589546712738352405,,tombopalency,Ridwan,"sangat setuju kembali ke orde baru,karna pemilu jaman sekarang banyak mudaratnya daripada ke baikanya",2025-12-30T23:01:12,0,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7308916592262250501~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d7731a4&x-expires=1767999600&x-signature=rxM82utQMPnST6XTYaARfW6yaqQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,nursafana81,nursafana81,cukup presiden dan legisllatif di pilih rakyat,2025-12-31T06:57:41,1,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4aa6460a8f3275ceaaf5bef968879b2a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=61e1be3a&x-expires=1767999600&x-signature=HIfzU7EYzeLNpiO2RY%2BzvJpk0V0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,piddinuri,piddinuri,Lebih baik di pilih DPRD,2025-12-31T07:15:02,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72da1145&x-expires=1767999600&x-signature=1NWHtG1yS5QVey5J6A%2B%2BklMCaZ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,agam_0tiktok.com.agam,Agam_809,"sangat setju,duit negara hemat,konflik sara tdk ada dan kandidat tdk bnyak hbis duit.kl d pilih rakyat,udh hbis utk beli suara,beli rekom2 partai pendukung dan konflik sara sangat terasa.",2026-01-02T01:02:28,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/1c49dfbe4a2072b9ccf9a8b9d3dfc4a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a81ba1d&x-expires=1767999600&x-signature=VDVTMU6t0ckBvXy3GQnfzLrMjzc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,susi.suarty,Susi Suarty,setuju,2025-12-30T22:48:24,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d1a6fbe4fa1c936b28a2bf652a20602c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2107c8bf&x-expires=1767999600&x-signature=aQRXRyrPpm2rzfVNdMpKdx4j%2FzA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,apple.user229277,@BOLOnE BOsÉE⚔️,Bau new orba😳😳😳😳😳😳😳😳😳tetap warga sipil berdaulat hak milih langsung💪💪💪💪💪💪,2025-12-30T21:21:32,6,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7370293328789438470~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a8e89ff&x-expires=1767999600&x-signature=KVRk%2B%2FTP4gwr1JMZeYHBM93JBfc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,bang.kin94,Bang kin,yg kaya semakin kaya,2025-12-30T20:51:03,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/61a52e8fd4d5833e42ff64462c1c1db1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16ac59aa&x-expires=1767999600&x-signature=lIqw4ptgD%2BSdko73JFpDRF8nUkM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,wenz._mkw,Wenz _mkw,mantap,2025-12-30T21:20:23,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7faf62d6bb3e2fe1d90c605012fad80a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4fb31bbc&x-expires=1767999600&x-signature=w4CUlv9FWLqDdpsrIKXFcZXihCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,triat73,Triat02,"dpr mau d bubarin katanya gak ada guna
tapi ko bupati dan gubernur mau dipilih DPRD cars berfikir kebalik2",2025-12-31T06:49:43,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8a1a9366a7cdf5d5e5d8e6fadf805a9b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86ec94f2&x-expires=1767999600&x-signature=7h4CaCDdODOpy%2Bqm%2BDhCoUjmsNA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589546712738352405,,muhiddiniskandar,pacci,"Akibat DPR atau kandidat ada kesepakatan dg DPR , maka dianggap tdk baik dan di ganti dg pemilihan lansung",2025-12-31T06:32:04,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330968448215973906~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28fa7129&x-expires=1767999600&x-signature=LrjtV4Luy80kM2uAL8W9nAOMpPk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
