video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7569417637877419284,,revalin946,resya Revalina.SIP,terus kabar Abdul Somad gimana,2025-11-06T10:19:57,67,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d95e36033a7c7468b136e94d576b4514~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e32d01e6&x-expires=1768014000&x-signature=womKhTwSB6eV6i4DMGoNblko1hM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,ebit_berok,Indragiri,pantesan jalannya ga ada yg bagus.di riau,2025-11-06T11:33:29,173,9,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2594bcb49fe8587c98cb1d0aee2cba06~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=383534ed&x-expires=1768014000&x-signature=YJp0Vq4pL5d5Ee%2Btcw%2BfynFsHQU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,desi.susanti983,Desi Susanti,"siapa lagi ni yg angkat ni orang jadi gubenur,asal2 lan aja,",2025-11-08T19:23:45,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4d66ef4f987530a3a290a3dfe9e526ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a3b3284&x-expires=1768014000&x-signature=0MejxjTkEmDjAL4uvcvAmRF2RjQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,borara124,รักดุถเ,nama saya dani kok di sangkut paut,2025-11-17T11:04:43,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fea7cca5ca85075c518e4706d0bfa413~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bbaa5852&x-expires=1768014000&x-signature=uC3mMAU%2F5PqvPBDW%2FSSRHs%2BliQs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,udhien_alwie,Udhien_Alwie,hal seperti ini hampir semua di provinsi dan kabupaten kota terjadi.... woosh dan kuota haji serta chromebook itu yg prestisius tapi gak berani di bongkar... KPK bekerja atas pesanan OLIGARKI saja,2025-11-06T11:28:45,44,5,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7163532616371535898~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3895246a&x-expires=1768014000&x-signature=Fg3LfmQjoOm6EziOrV4eQar3yeo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,girs88888,Rebel,"Koq Ustadz Abdul Somad yang klarifikasi?!
penuh tanda tanya nih ustadz UAS??",2025-11-06T13:33:36,29,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d250dc9227ca5f8ed9a924796b8330fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=71b91210&x-expires=1768014000&x-signature=pRDq8rQI2v9zARthpcbkPiS%2B%2Fx4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,sumurtua7755_4ad0,sumurtua775,kasus kuota haji gi mana kabar nya ?,2025-11-06T08:35:52,8,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3e86ca221578ebb6b9e094a275783fec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fbe14cb3&x-expires=1768014000&x-signature=DpZU9BS3MMa31o4ZBaesVxpj%2BuI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,storingcar24lampung,Nayscar99 lampung,bsok KLO nyalon pilih lagi gaes,2025-11-06T08:52:07,41,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6dfa11bf9aff9a8bc2b6412e1f672b95~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7dc5b117&x-expires=1768014000&x-signature=stDIfdlKSeFAsp1OXUk5Tb2MnY0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,augustsuwandy,augustsuwandy🇮🇩,gubernur Riau tak pernah ada yang benar,2025-11-06T14:45:49,27,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0a0264025afab603cb48bf098af82b6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1021b71c&x-expires=1768014000&x-signature=ggqtVizib5opZ0Lv0wZZW0rEJVg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7569417637877419284,,mjodirjld,Jodii,somadd mana somad,2025-11-06T12:23:38,8,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b40c0e344dac9058064dae067d613a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=54ff7be8&x-expires=1768014000&x-signature=%2BWGNPq%2FyzQ4OVDs9gjRfNvcfsGA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
