video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7584565103681490183,,ucum47,ucum,nanyain lowongan pekerjaan di jawab pendidikan ASTAGFIRULLAH ENGG NYAMBUNG 😭😭😭😭,2025-12-17T06:14:10,126,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c80761a061b3d04f34b157b436e90116~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce4aef65&x-expires=1768003200&x-signature=dN0HDe02ZYbodt1YeYvseIDaA5w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,renaldi7603,Renaldi,"PERCAYALAH APA YG DI OMONGIN , DIA SENDIRI SAJA TDK PAHAM",2025-12-17T13:40:09,152,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e035aa2829d0e118c0ab62dba4eb207f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e6ab74f&x-expires=1768003200&x-signature=2N%2FAEap1IkxcSbM31ECi8UD9pNY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,youd4688,YoUd4,lapangan pekerjaan yang di tanyakan woy...bkn pendidikan,2025-12-20T14:47:15,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d2ed4ef6fce34728eed09eadabc01d9c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7972fc87&x-expires=1768003200&x-signature=IA7xTwXzwXUJmgCggCe%2BOobKbvg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,max_datubara,Maximus Datubara Bre,hostnya kok gak mengulangi pertanyaan.. biasanya kn begitu.. host meluruskan supaya apa yg ditanya nyambung dengan jawaban,2025-12-19T05:22:37,16,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ab1efadd811d0c9986210fa70d1259a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc936463&x-expires=1768003200&x-signature=SFqiWhNT8o7yNX8xRckLfJ2pmkw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,winaryantodwi,Igosyaputra,bos yg ditnyakan 19jt lapang kerja buka AI mudeng ora to bos,2025-12-20T08:16:05,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7136705856686522395~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=44117474&x-expires=1768003200&x-signature=raW7JI5PUqAXrMLn%2F4dTQPSzN90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,suherman.suherman4744,Suherman Suhermanto,koplak,2025-12-18T13:40:48,55,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8d65fcb5d09aad9a4a43b96fefcdb6ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1ce830d7&x-expires=1768003200&x-signature=xKBcBLxlRfbaeyF6Y6akqkp2CBk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,wahyudinwd7,@A800Y,ide Bagus mas Gibran 🤣,2025-12-19T08:20:53,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f04cf2a6ce534963495bde308d67d9e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8cd43270&x-expires=1768003200&x-signature=MrR9FlYjCTsxtxHgFJWV3zTRCww%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,jaga.iman,jaga iman,boa,2025-12-17T21:45:34,4,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6be4a493b15406b5a8315684f8c4f45c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db4364b1&x-expires=1768003200&x-signature=KPfYZtQpogzY8gH90I4YBlyvxLc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,sofiahandaprawira,sofiahandaprawira,mba cos ulangi pertanyaannya.,2025-12-19T09:45:21,7,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7314903840610844677~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=728f1784&x-expires=1768003200&x-signature=9yAX%2BqriFC2Kr%2F9KaC0mhLDMV9Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,jag.jong,J A G,Yang ditanya apa yang dijawab apa😇😇😇😇😇,2025-12-18T07:58:31,42,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7f21e9ea3ff030261855ae232701ff3b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d3a00eb&x-expires=1768003200&x-signature=JHS1lNTtuyfkJcVrDq5RwKBOp2Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,nurani.karya.perd,yudhi,yang wawancarai yg jadi bingung...lain pertanyaan lain jawaban😁,2025-12-18T19:16:28,20,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7285979287092461574~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aea4ef21&x-expires=1768003200&x-signature=KH4b5lsCimBhK4YncCM8d3j0pWA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,awanglong97,awanglong97,Yang Nanya sampe takjub mendengar jawaban gibran,2025-12-17T22:08:22,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8e44e47f3b0f4908897dc7128d6bc3fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e8e606b&x-expires=1768003200&x-signature=vGZ6irsVt%2BhlEFLQzzEZYMe6%2FBw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,ajengagustus,Achmad rifai,yg di tanya 19 jt lapangan kerja bukan pertma KLi kemtrian yg di kunjungi.,2025-12-19T08:22:34,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/44e492aec2d73bad920be4638fe8bb55~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22825259&x-expires=1768003200&x-signature=fikOnAMj%2FqCkVchsRZ%2FNH4YwG%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,muhammadsidiq686,sidiq,kemarin AI UGM ngejawab kasus bapaknya langsung dipecat AI nya,2025-12-19T03:50:32,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7363844194068742150~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a0499946&x-expires=1768003200&x-signature=IXYMQZhzztvZg3gAsa8UxN6L5Xw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7584565103681490183,,insan.nuryasin,ENRICO PIAGGIO,SEN KANAN BELOK KIRI,2025-12-18T20:48:09,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e1cf39bc87e986d1230dade0944ea509~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f21c827&x-expires=1768003200&x-signature=BVQQdlL2gb7lpbmZjnwo%2ByrK1JU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
