video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591848450820410636,,user8055912474179,user8055912474179,"SETUJU.....!!
PILKADA dipilih DPRD
Efisien, Cepat, Aman dan Berkualitas",2026-01-07T06:06:21,3,17,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,samudji.bugis,KALA GONDANG,kalo pilkada tidak langsung PDIP... sulit menjadi kepala daerah,2026-01-06T17:35:48,3,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ff4db36bc4bddd54ced199bc87adb646~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9c3e3d22&x-expires=1767992400&x-signature=yIrjPkec8BJR3o%2BYWRRU8ZCi6Io%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,sairanpribady2,Sairan Pribady,untungnya ga milih Prabowo,2026-01-06T20:59:20,44,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b2338ec2bc065949871198bb3ee2d507~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6557b51a&x-expires=1767992400&x-signature=iDxtqijp3MssyibiiwCpNJlemmM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,piddinuri,piddinuri,apa salahnya pilkada langsung,2026-01-06T16:10:02,1,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3c29139&x-expires=1767992400&x-signature=6oVHcTF0IimcemL7RMCeFbb1CIg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,ramelanalan138,ramelann,tapi yo bener timbang nambahi biaya pemerintah langsung tak langsung podo wae,2026-01-06T04:53:40,1,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328996097827799060~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1d9d0da&x-expires=1767992400&x-signature=Mvv%2B42CUolCI%2FDJ5LtnuR9WiClo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,piawa1,A1,partai dikurangi 2 atau 3 saja baru kepala daerah dipilih DPRD,2026-01-07T02:37:57,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ed7a0b57d76b3f90a766320cd40f5e60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=25179b0f&x-expires=1767992400&x-signature=Bma%2Fb0ynRGcjDANHmPjrjp5PvVU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,vigoss789,yuki04,atur aja bos sy mah apa atuh cm receh 🥺🥺,2026-01-06T07:04:06,1,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7c6fa5b6d5ad2043735e249478570926~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1091e84&x-expires=1767992400&x-signature=Rv2JhVCOJKZHHzGO%2FMGVagwToXE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,mawihjkt,Mawih Jkt,2029 parpol ga ada yg milih otomatis ga ada anggota DPR MPR DPD,2026-01-08T08:26:20,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7330346561999732738~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=404c063d&x-expires=1767992400&x-signature=29qAsOx%2FbeNmlzQNj49HWW9ZYWA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,ukkisukriamboukki,ukkisukriamboukki,habis rezim jangcok di lanjut rezim ndas mu,2026-01-06T19:38:42,8,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0ac7b0554333f2a1679c5f78dde84b6d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89cf58ee&x-expires=1767992400&x-signature=kwSei5suhXpSAnIBE2HN5PxzLoY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,sapa.ya.ya,Sapa Ya Ya,harusnya progam pilkada tidak langsung di sampaikan visi misi waktu kampanye presiden kmren..,2026-01-07T23:31:10,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7292844780706267142~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fff55eeb&x-expires=1767992400&x-signature=BUQR3YwZsOPKr6xvf2oSIkuUbOM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,i.soerabaya,made in bali,"masalahnya bukan di sistimnya !!!
masalahnya di KPU ttg persyaratan mjd dewan ,kepala daerah dan presiden ??",2026-01-07T08:29:15,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/602c70b4fb6b59e34195201170e890cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=578fd690&x-expires=1767992400&x-signature=jkDKX18CEBzy1NphgrtSjvto478%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,slamethariyadi623,slamethariyadi623,setuju dipilih dprd,2026-01-06T12:06:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7331814371619766292~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c6db160&x-expires=1767992400&x-signature=16iSQNF6ifvJM7XpOLamQ5GZJ9A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,abdul.ghoni654,Abdul Ghoni,2029 golput,2026-01-06T19:52:54,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7323596766279335941~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=10e81f85&x-expires=1767992400&x-signature=8UkLHBsjX1m4Ryzw9jH9fvdbHnA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,a3688139,A,bosan,2026-01-06T10:10:04,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ae772cee1dbc2e0e61d934dda8f10cac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5feb225b&x-expires=1767992400&x-signature=LC4UykOjK7pzZagIUmGyU1Xgewk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,bamakan459,BaMakan,gosip belom kejadian jangan panik,2026-01-07T19:07:33,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a96476ca7798ba0f66e18d3646b09b54~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7111310f&x-expires=1767992400&x-signature=MrbR5uAwJif5VciXIOWj4zvpmdw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,ferryrajendra,rajandra anak kampung,"yg ginian di urus , rakyat butuh perubahan",2026-01-06T18:24:02,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/51771871de00f6a7b10decb6aea12cee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbdfe5f1&x-expires=1767992400&x-signature=KkfM9cnqdZW7mUEMLIRZaGkPAs0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,ones8725,One's,apakah ramalan hard gumay terjadi ?,2026-01-07T08:36:00,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6f7f86b45829cec9d78d215ca71beff0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e38d9685&x-expires=1767992400&x-signature=KSIeGgXinzddRL%2BuQ%2FWbAySeD3c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,udjangfalah73,BUBUNG,saya gak mau milih aja kalo begitu,2026-01-07T08:48:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f5b56b24f65da650f3a262e5f86770cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d5824a0&x-expires=1767992400&x-signature=EHkJ0VgtM6sWhol0uCe5rdT0yC8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,jhonnyhappysitume,Jhon dayak,dari pilkada nanti pilihan presiden langsung tujuan arahnya pasti ke situ ...,2026-01-07T08:27:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/873f8704f6050637c3c50fd02d8e2263~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c715d67b&x-expires=1767992400&x-signature=nuNmsw629Wvmsdycyo%2BmnMsXMPs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,ina.vaontin,Ina Vaontin,pesanan .,2026-01-06T20:45:21,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7320850554368032773~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=113be5d7&x-expires=1767992400&x-signature=CHJsKqUcExRsNEleemsjXjeirTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,fharied84,fharied84,"sudah Bosan dengan Keinginan Para Elit..😔😔😔
Kapankah Para Elit Benar-benar Memilirkan Bagaimana Rakyat Indonesia Bisa Sejahtera",2026-01-06T18:37:19,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0864e88f46de288f72a81d280c7b7ed0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7b10e9f9&x-expires=1767992400&x-signature=iz%2FqQM8dfA0gSeRivUKRZW5ffoQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,agus10536,a.,makanya rakyat jgn pilih partai yg 4 ini,2026-01-06T17:57:37,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591848450820410636,,aliafif90,Ali,ajur ajuran negara ini,2026-01-06T14:19:14,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ed9a1db306856268bcb7f0f533d6882e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0cd8121&x-expires=1767992400&x-signature=SuHysW6y%2BBEc2twlRb%2B%2FIwJPKvc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
