video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405480918607039750,,user885922516873,andhy72,tentukan titik kumpul....,2024-08-21T14:45:21,113,14,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f514bfb89c54b97b61cdda8f578c3f59~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1e8d75ae&x-expires=1767992400&x-signature=y751iRbiAFrMTNw3egjD2Ms6%2Fqw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,gibrann1122,R_Hidayat,"hanya untuk seorang anak presiden, gaduh banget negeri ini,",2024-08-21T14:05:02,194,11,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/742b9855b6675fbf4afe4305d96ed60b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6c6e8a91&x-expires=1767992400&x-signature=EtwRfoP5hehoxCAzEZXZqhAGGdI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,santri.corea,S@ntri Corea,Ngeri .... 🫣,2024-08-21T15:08:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8980295230590ca47106b2ef3f811e14~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dfb1067b&x-expires=1767992400&x-signature=9cBgtU8MKDLV6DytRDqC2co3Z%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,heksa_dirgantara26,Zero,kok gini bgt ya liat negara Indonesia tercinta 😭,2024-08-21T14:48:01,72,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/93b55f399f321511f2836e15b6f88329~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e34816b3&x-expires=1767992400&x-signature=GktXx74%2BgQ4quzwDmCUXxM6XUl4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,musabordju,MS,kemana warga 58%😁,2024-08-21T15:05:32,23,13,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3a0d589849ea92b12ccf9b0cec99c09f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a40c9cc5&x-expires=1767992400&x-signature=DNwWT0CdNdFk%2BAGT8wZd7GXISUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,kasmanladeng,Kasman Ladeng,bangkitlah rakyat menumpas kezaliman,2024-08-21T16:00:31,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/de45356f7fb2a480ea8ddbfa02c03c74~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1e9d6916&x-expires=1767992400&x-signature=toGn8VUtf6h%2BwoqqxVB9SpRsQzY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,aveng3r6,Anus Mas Edan,"Harus diprotes nih putusan MK, kan ada pamannya kaesang disana😅, kalau bikin senang abah aman2 saja. Hahahaha😂",2024-08-21T14:31:51,4,9,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c038f67d848fc101b4cd5b28bb75a625~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=09c762d0&x-expires=1767992400&x-signature=nTc6W2wt6lyhsOaJ0FYr%2BPyM2Ac%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,mas_abi007,AMIRA_shelter,20% itu sudah ideal buat batasan calon di pilkada,2024-08-21T14:50:30,0,13,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9bb60e50d01e7a7d2a38f3bcd0136525~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=307701e8&x-expires=1767992400&x-signature=srPhXBlu5z6OrLIrXQ5ta8oPKjE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,mrcip07,LSDP STORE,utk anak raja..1 negri dibikin heboh,2024-08-21T14:48:19,61,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6d5017e7206281f8be3adedf47f44720~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0817cea5&x-expires=1767992400&x-signature=nb3N0RKKu4Lg%2Bsy%2BlWdmgyKWk3c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405480918607039750,,sudharsono72,culun,Banteng melawan sendirian,2024-08-21T16:30:05,17,3,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/9058c852677bd5227f297b6a331788b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a8280b10&x-expires=1767992400&x-signature=0HXT%2BWRnGHYTfBcTQFOojbT0p6M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
