video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7391091728402500869,,elea_07simalungun,Eleanor07,"Mantap pak AHY
bakal calon presiden suatu saat 👍👍",2024-07-13T19:17:53,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/82223a9f0cfba1a9028886a66248cb21~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=351c44c2&x-expires=1768006800&x-signature=Lo01JDw1raXrmaJE5252NT8A6oA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,baoyu364,Bao-yu☑️,mentri gue ni 🥰🥰🥰,2024-07-13T19:26:03,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d7f76af429f9bd2c63baf6cd9ffab495~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=253a6e20&x-expires=1768006800&x-signature=r85wvCLR5hkB5h%2Fxj6TegvADzRw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,_gunawan262,Nie Gunawan305,adola🥰🥰🥰🥰🥰,2024-07-13T19:33:06,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d52ac968015b7592eca06f3b45423eaa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3953909f&x-expires=1768006800&x-signature=UK%2FMQDQsXreA66Fw6Au2dsYWj98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,ajeng_cute16,Ajeng_Cute16👑,Jagoan Semua 💙,2024-07-13T20:59:49,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/9954f4ac7c0259f706fa24baecb9dc30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3790dc5&x-expires=1768006800&x-signature=8ZAElb5emO7u5IZDKmHp0dITjpU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,rjfashion092779,off akun,👍👍👍👍👍👍👍🥰❤,2024-07-13T19:16:29,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/312bff4c6312b03b8cd2be9d42502d88~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cb524776&x-expires=1768006800&x-signature=BG63ViqqvJEQ5cztu%2BAU90Lrad4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,randipagalilalila,randipagalilalila,🥰🥰🥰🥰🥰🥰👌👌👌,2024-07-13T19:54:35,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7324798531477192722~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c073bc63&x-expires=1768006800&x-signature=KCSenKki4vlfOLGR6%2BtmyM1%2FHdI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,andikaspta_,A,Semoga suatu saat nanti jadi RI 1,2024-07-13T21:05:56,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6bade644fee04c691724371ad703dfea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fca492fd&x-expires=1768006800&x-signature=brUjyCRnQ4poUxg4s5FBibnciB4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,sriastutik2865,sriastutik2865,gubernur Riau m Nasir 💪🙏,2024-07-14T21:35:28,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f40171419ab337929fa2c9acefcd48e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d5ed0dc2&x-expires=1768006800&x-signature=c8%2ByBTnjBgvsc%2B0V87G9nrW6lUA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,kkelviin_08,varme id,idola ku pak ahy 🥰🥰🥰🥰🥰🥰🥰,2024-07-17T19:56:08,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d31fa56019802e0c0a8a7d0f2f5a8e5d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e7c4f1d&x-expires=1768006800&x-signature=nzNE%2Bg6icPst0t3yiqHxm7A84RU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7391091728402500869,,ani1234470,Harni,Mas AHY semangatku juga idamanku semoga sehat slalu 👍🌹,2024-08-07T10:30:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0718fa6f91b3bd26d99d171d5bba91d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e583e2f7&x-expires=1768006800&x-signature=Xw2dwK1IznQpIjj9F2N66J7hWcU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
