video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592848108334140693,,hendy_st19,hendy_95,tolak,2026-01-09T03:32:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b4aa174246f5e3995f9932c9268eedf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=979c57ad&x-expires=1767992400&x-signature=6FdDgVkqz5Aro4KjSjvCw3aDapg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,nyoman.wiryasa,Nyoman Wiryasa,"Apabila putusan nanti di paksakan oleh DPR
mari kita bangkitkan lagi seperti th98.",2026-01-08T17:24:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9b1ed7dd728950d437b34aa2c76c7fcd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2b9e2f74&x-expires=1767992400&x-signature=uLi70ZxWHtqpWJN5CpntS1%2FoX78%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,abdulrohman.123,Abdul Rohman,ah rakyat yg mana yah.sy Rakyat tapi lebih setuju pilkada di pilih DPRD kecuali Pilpres dan Pileg wajib di pilih Rakyat langsung,2026-01-08T19:37:12,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5d13d48f2aa4635cd178c02dfec43828~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c4c42be&x-expires=1767992400&x-signature=f9SVevHkcyVJwOwWV04ar3CWNdw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,irmanumar,gfgjq,tolak. keras,2026-01-08T18:15:32,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328854680337907713~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45ec6362&x-expires=1767992400&x-signature=ZZQoRoV8%2FL7BsLz1%2FByTw9Whj94%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,hsb7762,HSB,BISA JADI PEMBENARAN RAKYAT TANDAI PARTAI2 PENGINISIASI PILKADA VIA DPRD,2026-01-08T20:26:39,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/112e85d30f14c6ac6a9d9ba816342e33~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d81474b&x-expires=1767992400&x-signature=LQZABCqfLXulOSJ%2FRF7yEBQ8Ohk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,mantan.dw,Mantan DW,"Partai-partai yang mendukung Gubernur/Bupati/Walikota dipilih DPRD ( KIM+ & Prabowo ) jng dipilih lg.
2029 Pilih PDI.P saja.
Krn PDI.P sll setia menjaga Demokrasi ditangan Rakyat.
Salam Cerdas....
Salam Metal.....🤟🤟🤟",2026-01-08T19:18:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/304465d6856295592339ef14d9bfa450~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31f285ff&x-expires=1767992400&x-signature=yD1HxEJ13vj1Yl7CfS0AlRxQ4d4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,raden.anom69,Raden anom,"Kalo kepala daerah dipilih DPRD, maka rakyat tidak dapat mengontrol dan menyalurkan aspirasi langsung kepada kepala daerahnya, semua akan ACC kecuali rakyat.",2026-01-08T22:44:26,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7385176780140707846~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=edb6a95d&x-expires=1767992400&x-signature=rd9LLXWBNDYUCNfPykyJYcIEl9M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,sugitobotol123,sugitobotol137,saya juga menolak,2026-01-08T17:32:29,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1060d5c803fd385df693fb5e2c4e543a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ba604371&x-expires=1767992400&x-signature=Wauhpt6Yr%2BrgfI9yRYwSY1OpRjc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,ogancollection,ogancollection,"kapok memilih, hidup ngak lama perbanyak sedekah bantu saudara yang kesusahan",2026-01-08T20:59:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a9626b53cdbc92482bb84e892501c04d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff31b7a5&x-expires=1767992400&x-signature=LCZBZJOuQg7LFhn3D%2BOffEqcp48%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592848108334140693,,oyiq807,Oyiq807,tolak keras..,2026-01-08T17:42:34,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/46a7558aac2f42d4c48f1b7b8d4da1d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee5581da&x-expires=1767992400&x-signature=I3Q8PQTUphHhZsI7ua3b3NlGlR8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
