video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592524457974025480,,piddinuri,piddinuri,gak ada manfaatnya juga pilihan langsung itu,2026-01-07T19:16:21,4,27,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ee6d10d&x-expires=1768010400&x-signature=5h44plHEZS%2Fq1k8ceJxRBMHsp0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,erik.riyadi4,erik riyadi,tumben bner ngomongnya si adian,2026-01-08T06:24:58,3,8,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d3c569cfcc1f921ad713d7682657e3b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c18c405&x-expires=1768010400&x-signature=Cw3g90YHdN4q05BjkjNUgR0p4G4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,caksoimmumet2,caksoim,mungkin PDI di parlemen sendirian tapi Tenang saja PDIP Masih bersama rakyat Indonesia,2026-01-08T10:37:42,50,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d8eb7126e4d8be4bcd8ff85e346adba2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec6901b0&x-expires=1768010400&x-signature=umRZN9k3J8Sq20z8EPI9AsWp0Kk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,montana7703,montana,PDIP memang konsisten mantap,2026-01-08T08:37:29,66,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0404d0471cde10d3b086a85afcd60b5a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=60627b00&x-expires=1768010400&x-signature=LEqdqQuAHz5fvRBrhEPiWg0hQPY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,erik64380,🔱 Erick🇲🇨🇺🇦,setuju bang adian,2026-01-07T20:19:47,87,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f8e2e0b7ba40a608b8a1174836f9abf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4d9447e&x-expires=1768010400&x-signature=BViUjyo8FG4hlScO8bD1CjHU7FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,bagussurbakty,Bagus karo karo,PDIP satu-satunya mewakili suara Rakyat.Ayo kita dukung terus suara PDIP jangan biarkan mereka sendirian Memperjuangkan yg benar.,2026-01-08T20:42:33,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1ddda23e230436ce8ee35141c5522719~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c44b6577&x-expires=1768010400&x-signature=XaDE2ArPhQuA1XAqCZrEbutrN%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,gerly815,Gerly815,PDIP yess,2026-01-09T06:31:06,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2adbfd1dba78d3eb44bb6c64a1bab309~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99f73485&x-expires=1768010400&x-signature=Ullkkys0qu3iXUaRDGTQkzyQw%2F4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,ruriaccess,ruri access,10 th,2026-01-07T19:19:43,0,4,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/a620d74854c0a906268d3355148ba94f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f9b9327&x-expires=1768010400&x-signature=o%2FIR12LVjoCsCpEjHQ7t1yhy85o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,_mayan9_massa9e,Mayang,Rp.184.000 lima tahun sekali msh dibilang mahal sama Kim +,2026-01-08T19:20:10,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5cb47a2af18aa92bdec468008c698e28~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe194031&x-expires=1768010400&x-signature=Ls4k2oTBdO6Sume7HcaEnmn5lCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,lusina913,accehwu,Pak adian dari dulu sy nilai selalu ada dipihak rakyat.,2026-01-08T21:24:46,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0efd77056847171e7066ef69119159ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=568839e8&x-expires=1768010400&x-signature=cE3WH6a9pLBd8b8A%2BYSubaOT87k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,hendriksam2,Hendrik Sam8,sehat trs bang,2026-01-08T12:15:11,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328943115832819713~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37bcfd54&x-expires=1768010400&x-signature=95x8BxOXO2Uindqg%2BZtytYF6JwY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592524457974025480,,yustinusaji8,...,cerdas bang 👍👍👍👍,2026-01-07T21:52:31,28,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7ff481f2d9f766ac7565b68c935a9d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=91b2c671&x-expires=1768010400&x-signature=YdfVpjxSnAvgkKYp6v3snEGXjHw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
