video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7330008738306231584,,chueffan35284,A_8463,Is there an airport that is like that and still is open,2025-09-09T07:09:23,3,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2433becbadb1ba76a1da83120f1e03df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8a594788&x-expires=1768014000&x-signature=tin3ybeeL3Zp6cEYMtVbRe8xhf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,stoptaggingme4,who?,i would live there,2024-02-21T16:35:11,11,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/766eda66246c0a75b93b4e279e2a3db0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92f1e298&x-expires=1768014000&x-signature=ibmzOKP8sIPmo2TRnnE4gIg5cFc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,akmal_shaadiq,Malaysia Airlines | CCS RBLX,Six Seven,2025-12-23T09:23:01,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bc2941bf7601c6849be27a1d0a372229~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b063065b&x-expires=1768014000&x-signature=N2AAkBIX76ljxEbPDjllPqTfzhQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,br1tish_sp0tting,PumPum pissy planes,My friends dad flys the cathay 747,2024-01-31T04:59:55,46,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/03ed30396cb9856adb2a8593a702515f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce595a5e&x-expires=1768014000&x-signature=YiHtldu2utAq5BL7SfC%2FHhJ%2BlQ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,malikanakterakhir,ガニ・マリク 🔥💥,izin ambil video bang,2025-12-27T14:33:40,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b47c1ca64a5af78a323961dbdf168d9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd20c4d1&x-expires=1768014000&x-signature=nocUruSwjleJRGgXIGJI65C8QFc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,ayden.ryan16,SIKORSKY HELICOPTER!!!,KAI TAK LANDING!?,2024-02-09T13:37:58,13,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e26c29ab4662d2fdcecd2e2c0460023~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ed05e11&x-expires=1768014000&x-signature=JXtdrxd9ewfa3Uk82eDmiFYq6f0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,fahri_arkaan000,Bortim Paradise,kai tak 🔛🔝,2024-02-05T18:35:31,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e07dc7aa242bf5e80e65c767cbf5684f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f096f23&x-expires=1768014000&x-signature=4g21Sqeg8WxUNehV2JX%2FISjS274%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,thedrinkingsquad7,The Drinking squad,Is that a tornado,2024-11-01T04:37:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5c4a8010a522e4bf87717f4d79789b68~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3aa47d7f&x-expires=1768014000&x-signature=sYKgFi1Q0Rg%2FSPl2PfqfX%2F4Ddd8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,r4iju_,Ucup.Aviation,"maybe just maybe, in another universe kaitak airport never closed",2024-03-21T00:07:30,27,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60a103ca9810a56a33dffb95e2f736fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80add569&x-expires=1768014000&x-signature=O6o3Y54Hikw4lhRJVtMTroTECGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,tt8223422,C-130 Hercules,used to load that up on the Sim Squadron on night shift. Great fun with the motion on! 👍🥰🥰,2024-03-02T02:46:15,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b0929eb8b69ead271e5de8216986b3c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6c21d860&x-expires=1768014000&x-signature=oSv9fXKC1%2BUgBl1Mb2V8Wpu0kXY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,aviavault,aviavault,FOLLOW OUR INSTAGRAM FOR MORE 💯,2024-03-28T01:03:55,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/51ab171cf17afe2f9d74ace5b5c064ab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e366792&x-expires=1768014000&x-signature=caWMoOmxpUSPgGDCO0%2BdcG2eyxY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7330008738306231584,,zxchi016,ZXCHI,"kai tak new:😐
kai tak 1998:☠️",2025-08-02T20:45:53,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/57288e113f90d6df8f7a92cdbc2befff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d2fff7f3&x-expires=1768014000&x-signature=lW5dnYA9dGrzPQbGB%2B2eUSl46eQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
