video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405885378260946181,,user6699077488173,karim,tuh dengar bang kumis klo orang berpikir yg sehat dan jernih pasti udh paham kondisi negara kita saat ini jangan ada lagi puja puji omongkosong,2024-08-22T19:39:09,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,route66ride,♒️,kita ganti bentuk negara aja om bahlil berani ngk,2024-08-22T17:45:48,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7367910083218374662~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=748d8795&x-expires=1767999600&x-signature=tGPB1rzkEk6ATHumfQWk8zKGnzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,laskarlangit99,Laskar Langit,raja singa😅,2024-08-22T17:03:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1041c09963ca491fea3990e18025065b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f81520f&x-expires=1767999600&x-signature=ODlTxYLbCs44WkdnGzjrfuo%2BtEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,ela_azizah,Ela_Azizah,"HIDUP DEMOKRASI🔥🔥🔥
#KawalPutusanMK
#TolakPilkadaAkal2an
#TolakPolitikDinasti",2024-08-22T16:38:12,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d127100f647c00b8d58b90dfabf79acf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=42766093&x-expires=1767999600&x-signature=8IXRv2XnjyDw5Ya9F8W3Xuo8seo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,phay07joe,phayjoe,Lawan Fir'aun Jawa,2024-08-22T16:31:41,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/59c98f7a61a8aee1fcf010fbf49468f9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=40d2fdb6&x-expires=1767999600&x-signature=G%2FMB2XN6rp0aKD3oX9J%2BKq6Ws%2FI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,salivant3781,Rambetuk Malam,RAJA JAWA GAPUNYA MUKA,2024-08-22T16:30:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ea2f7eb4edb63b83177b636f3c63ad2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b273fcd9&x-expires=1767999600&x-signature=IzTJU7E9Cge2E3UAxdEkKIDxFuc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,atinksaker,Sakarebau,SEMNGAT ANAK2 ABAH,2024-08-22T16:24:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/124f88a054e9e5723f3630b1a82108a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93ec3c89&x-expires=1767999600&x-signature=4B4Q2iCmJFdbqDFe%2Fk%2BGk9hliXU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,user59488241340458,user5948824134045 jumadi @sb,mantap pak,2024-08-22T16:20:01,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e0a9c6860cfe058ae4771180fd824186~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eaf66859&x-expires=1767999600&x-signature=%2FP2tPoMkrVhD5gJG%2B4pap6rUxwk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,wahyu.moko,Wahyu Moko,Demokrasi SDH diacak acak jukibul satu orang berbadan cungkring daya rusaknya melebihi bom nuklir,2024-08-22T16:16:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/add23d674cca7d007ddf6da8c5f61aab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a2d6b46&x-expires=1767999600&x-signature=c818a6eHepyl8FBazsC4jObs4%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,paseksujarwo,P B S,Bangladesh kan raja jawa itu,2024-08-22T20:07:11,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/86e692ed30294e302d36cc4d223f5ba4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2fd74fa6&x-expires=1767999600&x-signature=Y7ALcxWVJ4XU6TFxfcyZgD1i%2FPw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,endang.purwiyati,Endang Purwiyati,👍👍👍💪💪💪🔥🔥🔥,2024-08-22T18:35:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0eccfc64b6580a2622a533f12dba07ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=952e20fd&x-expires=1767999600&x-signature=DixVXmtWhvGdvYtMKxERCF1fvog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,koants,AntS,top bang hensat,2024-08-22T18:36:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45b0038df95e445112298067180a40e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8843d77c&x-expires=1767999600&x-signature=hQM22diFoOYPVNkP4VbWVxhvEYg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,hidamujahid,HidaMujahid,"semangat berjuang teman-teman 🔥
kawal putusan MK
kembalikan demokrasi kembalikan konstitusi kembalikan NKRI kepelukan ibu Pertiwi lagi 🔥🔥🔥",2024-08-22T18:52:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d92d9505d00053d9e2c9484fb3560879~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1a8847a&x-expires=1767999600&x-signature=STp%2BEBUMveQy2qA7OHucM98VV10%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,emmelia_754,emmelia Sinambela,🔥🔥🔥,2024-08-22T18:53:11,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/411b24c6f5aa5f907aa57259e3576630~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0566daa8&x-expires=1767999600&x-signature=piNQKcqwfjiWaka3EYgH0z30f2I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,kucing_comel2321,Kucing Comel,ingat lah kalau joko widodo it otoriter,2024-08-22T18:59:45,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/53001395ddcd2dde6014a67b58265294~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=155858b5&x-expires=1767999600&x-signature=dZER7x5a%2FdyiRgQjF7uAEqxA3X4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,irfanramly68,irfanramly,🤣🤣🤣🤣gayanya raja jawa tuh tanganya🤣🤣,2024-08-22T19:00:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c0a5a793f3c1d99453408dff48686cd0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=364659e3&x-expires=1767999600&x-signature=FzkyhOleQrJwkIeOZaLqsd9nVz4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,yofirmansyah,"rz""g",ini baru bener,2024-08-22T19:07:22,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/920c44620778f17a908439aa28937164~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78c550c3&x-expires=1767999600&x-signature=Jq69f6h%2FtIiztGR4wdYST%2BubGmk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,bergerak.alamsemesta7,Rasanya Bercermin tau ya,"🤗☺️💓 Harus demikianlah...., kalau Bisa Sambil bermalam di gedung Tersebut ya...🤗",2024-08-22T19:08:40,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/da042c88c38b48a351d5a0567e4dfa7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2deda20d&x-expires=1767999600&x-signature=%2FLwRcODQ3TpTwgLLCAIRRRK2qxw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,saeni.saeni77,Saeni80,mantap bng,2024-08-22T19:14:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ad0e0457e9c158164066cef96df1eecd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c8c9a87&x-expires=1767999600&x-signature=j9vtxtYCKc3xPiDbaIbtIbMdaOU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,putro4563,putro,👍👍,2024-08-22T19:21:48,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ca6b6d0eb35e3288db06fde473b69d96~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a787661&x-expires=1767999600&x-signature=3TOBOuWvjda2f6GF4J1yf8IiKIY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,suherno.herno0,Xenan Ray,merdeka Nang Hendri,2024-08-22T19:23:38,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7376626126850818053~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1e3561fc&x-expires=1767999600&x-signature=cTj7UJwgnaMM9HVRoneAU0j4XqM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405885378260946181,,emmy_fa09,Emon,"raja jawa bermain cantik, rakus terang2an masih bisa menghipnotis pemujanya",2024-08-22T19:30:34,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ed44a877fcbeff93d3b8dbc5bf71c852~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1dcdb90&x-expires=1767999600&x-signature=GKHkijzyhf93ynq3%2FfMuEvA5GEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
