video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591328346802326791,,an10680,An,nomer satu psi.👍👍👍,2026-01-05T00:49:46,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ea8be69fc3e78536e3213d76d38c313~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac64f1e2&x-expires=1768010400&x-signature=vYMCECwIYO3J4fqRyUfjnDEPbZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,koiri.eko.prastyo,Koiri Eko Prastyo,jagan mau di kembalikan ke orde baru lagi,2026-01-07T10:34:46,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e9bc996e76db2c1cb598e62710299e76~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6cd20d2c&x-expires=1768010400&x-signature=1x%2BAKledCC81V%2BBgSeyiNI4%2BPjk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,ahbadri3pk805gmlptzvnxew,ORANG JAKARTA,RAKYAT SETUJU PEMILIHAN DI PILIH SAMA DPRD,2026-01-07T21:53:29,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fce1918c94282b2ad747cb16a0b9846b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8fbcec52&x-expires=1768010400&x-signature=7Xm8e5QwuVTpqMG1Z3ODLeb4hJU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,alqafsnd123,najnien ummaniah,banteng ni bos..tetap setia mnjga amanah konstitusi🤟,2026-01-07T18:20:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f0166e03908c84989a925f48387f0437~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1de282f&x-expires=1768010400&x-signature=ty3us79XeJfvoadclx931GShn6Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,raja.sengon,raja sengon,Rakyat setuju pakai dprd setuju,2026-01-07T09:30:15,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2ced49d02819f6bef491858017c02a6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f9f68b9b&x-expires=1768010400&x-signature=XDIBTymmrsNdFOrMVjFM4z3sAo8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,user9070543259483,user9070543259483,POKOKNYA HARUS D PEMILU D PILIH RAKYAT LANGSUNG !!!,2026-01-04T12:37:11,6,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,cokonggabut,cokong gabut,"dari pdi suryadi sampai pdi perjuangan
tetap saya akan bersama dengan pdi perjuangan 🥰🥰 Merdeka....Merdeka. merdeka...",2026-01-06T13:23:27,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/841ced5c8b1399620be3a329df47c8a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13fa5297&x-expires=1768010400&x-signature=JMwMJWslKNDW6v0XIcIi1ddoMf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,yan057884,mas Pur 1,semangat dan maju terus.... bkn banteng namanya klu bukan petarung... 👍👍👍,2026-01-04T15:12:02,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9ed5b92f11eebae4935618813de2abdd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1f3c8415&x-expires=1768010400&x-signature=yem3QqXzau0eloWyCkgSh5PWWTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,srinalendra24,srinalendra,"pilkada lewat dprd hanyalah awal dan target utamanya pilpres lewat dpr
jd semua ingin kemasa orba lg",2026-01-04T19:32:28,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db366a3c8ad65af06e093ee8de32efe1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b08c13ca&x-expires=1768010400&x-signature=IliVwTEK6suVLFtte%2Fc%2B5%2FZsQ80%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591328346802326791,,farisfernandes888,Faris Fernandes,ayo kita gabung ke PDI 🤟🤟🤟,2026-01-04T22:09:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c858297262963ab1e70bd0032881b694~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2b6a8f0f&x-expires=1768010400&x-signature=zDJH8Wch894j6BPwrl1l1ntZJF0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
