video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591675201981615382,,ludvig_falk0,Ludde,Godnatt lillasyster,2026-01-05T08:28:51,554,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d59b1321d6a870a86f3a203179e2ed12~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00c24276&x-expires=1768014000&x-signature=uJsUqPRsiLnUACRBzJnv3b5j4gM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,noahsnall9,Noah snäll,Godnatt lillebror❤️👋,2026-01-05T17:39:26,267,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b00188f911455ee51cb7a1c7dd432a29~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ceadccd&x-expires=1768014000&x-signature=XcYFM4dh1qGoFV0XFM8D5uevTo0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,smillaliodden,smillaliodden,,2026-01-05T16:44:28,174,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ecd57c1920dfb9bc498cca5ae054b140~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7eefa56&x-expires=1768014000&x-signature=mAbU1sYYxhpfpgsVFg8E5kWI8Ek%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,sixtenhydling35,Sixten#35,Ändå så är han typ top 3 bästa spelare i svenska JVM laget (hans spelförståelse är på en annan nivå),2026-01-05T19:19:11,123,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d90a6948c7b5b883effc08526e88d520~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf8b8cd5&x-expires=1768014000&x-signature=zP2uhhbnsK67KMugOvoLtx%2FJKIg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,nova.berggren15,Novaaaaaa,Låt min älskling Viggo vara 💔,2026-01-05T17:08:04,49,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4902fdf7c512c575592ed33f116990e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f59bc9ed&x-expires=1768014000&x-signature=U%2FpEPm7PanP%2B5HcSLFLjLEvjeSc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,elliott_hockey1,elliott_hockey1,,2026-01-05T16:46:40,250,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8db3597a9c7d4333013626c6aea2ad0a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06490db9&x-expires=1768014000&x-signature=ha%2BcA8T3ZfeHI7%2FuXJZkJukdwMA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,knugenssfar,Knugens far,,2026-01-05T11:55:37,163,0,https://p16-amd-va.tiktokcdn.com/obj/musically-maliva-obj/1594805258216454
7591675201981615382,,kebabrushen,Knas99,,2026-01-05T08:30:36,46,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f14b2db5e2ee1cc0bfd4ca3f1f6eeb63~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ab34e58c&x-expires=1768014000&x-signature=ApmU0v3uXJ44rue0ck7z4snCeOs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,hex_803,nmr_11_påryggen,,2026-01-05T14:13:33,28,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/db1397d58aa3695687277ad5b99d37ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ad92a32&x-expires=1768014000&x-signature=rsTvQFAkbRx2M3I%2BKs5VsGTcVjE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,tornet2,David Törnqvist,Helvete baby,2026-01-06T11:51:46,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/f2ed5acea0e0f192e91cca04122218af~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e859c125&x-expires=1768014000&x-signature=6ePYdlyo1%2FH38zwRPj%2BAFoiRjWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591675201981615382,,gustaf.karlstrm,Gustaf,,2026-01-05T16:31:11,12,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/942e3a7546fd62fea9944dbc66981502~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3fdf8382&x-expires=1768014000&x-signature=7musgb7zfPx8iMcdx3c8ox%2FWQQA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
