video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7407806883307719941,,adilgenda,Mr Black,Memang Jokowi klw main sinetron g ada duanya 😳,2024-08-28T00:58:54,63,143,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e8ed5d782bde770bec9c6f23615acd1f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=48ec00e4&x-expires=1767992400&x-signature=0Q8jaUHepok%2FH4%2Bo5W0phBn7omE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,suwandi3546,suwandi3546,Pak jakawi hatinya sabar seperti para Wali.👍👍,2024-08-28T04:24:16,194,37,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/18a4fe60bc643b401d7d18825a6791a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ac849f8&x-expires=1767992400&x-signature=0SreEMNqyLZt20UCsum1Z8Hlc3U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,goer016,goeryati383,"mulia bnget hati bpk Jokowi sehat selalu bpk,, mungkinkah kedepan masih ada presiden se baik bpk Jokowi",2024-08-28T16:09:41,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/eb1bf719a8b2bd7e9d95110ef50d3549~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b178fab3&x-expires=1767992400&x-signature=8vDTBpCoXLJHnhGyfx6RcmLCXTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,mamatferiadi9,Mamat,"nunggu semuanya sudah hancur br ngasi jawaban..biasanya jawabanya ya dak tau ko, tanya saya",2024-08-27T22:45:51,24,126,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f692aacf6aaf21f5ead079a3f1a484d0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16261639&x-expires=1767992400&x-signature=M0bjrCh6Vmh9Yyf8s4JmP%2FPQoRE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,sukismanwongj,Sukisman,kurang baik apa coba Presiden RI.,2024-08-28T00:22:05,138,23,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/856b93ca8ec9d1caa2655cdc16510796~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31882dff&x-expires=1767992400&x-signature=8Sp2XPfTELgqiHObLe1TXycIBRQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,rahmiyulianti60,cancer 07,"kemana lagi kan di temukan presiden seperti ini , yang punya hati luas seluas samudra♥️♥️♥️sehat selalu pak presiden.",2024-08-27T21:21:01,451,20,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a2e1b45327f536136e1ebde94a38f296~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=298e5bfd&x-expires=1767992400&x-signature=g2%2FspjEVEp2lcR2qODe9pLnqN8I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,dini_2673,Permataku264,keren bahasa tubuhnya bs mengelabui masyarakat,2024-08-28T06:36:52,7,31,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7323517474119352322~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aaf939f5&x-expires=1767992400&x-signature=x4ETuH%2BewYKOifHz%2FRmc0U7L5xI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,ida.rj2,Ida R&J,Masya Allah memang pak Jokowi hati x mulia seperti wali Allah,2024-08-28T05:54:35,96,14,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f5d17a354e41d58910e2170fc643a882~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95560052&x-expires=1767992400&x-signature=a4kYHJXXX%2FNbqNo%2F6H4GbeTGPnA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,prasthiyo1,prasthiyo1,Ya Allah bapak begitu besar hatimu Pak ? Semoga sehat slalu Aaminn 🙏😭😭😭♥️♥️♥️🇵🇱🇵🇱🇵🇱,2024-08-28T10:51:12,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7eb8c61905e08aca04a3791e3b8661ef~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6153d90f&x-expires=1767992400&x-signature=qiMfqoB%2FViUAD5dsBj1tDwVy%2Bvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,navis6986,navis,pak jokowi masih di hati kami,2024-08-27T23:26:48,80,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/66094032577c88076395011c27cba9df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e78b549&x-expires=1767992400&x-signature=wP3Rp7RA3tnmwBydufjbtnMykqU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,komengmawarshop,Komeng Mawar shop,kok tanya saya😆,2024-08-27T20:30:55,4,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dd98e350c10e7d1efed4011a07f46d6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd52eb6d&x-expires=1767992400&x-signature=hbUL77Gybk%2FCfzORWyykH2b0JVc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,aguskusnadi595,aguskusnadi595,Pendemo dibebaskan dan dikasih kerjaan sekaian 👍👍,2024-08-28T00:04:39,4,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4c197c8bebf6e43fc1024f7d3d6134cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb7b208f&x-expires=1767992400&x-signature=8LNZfEHpmzPWfEsb9AI%2BEmpnggg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,indonesia20245_,@indonesia20245_,Semoga Demokrasi Indonesia Kedepan Semakin Membaik🙏,2024-08-27T20:15:50,18,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0afeff163b8e11d92d97ff5a850c2045~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7004a57&x-expires=1767992400&x-signature=naohe%2FAYGgbUl23%2BnUSXgYZ6FA8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,radenrangga64,RADEN RANGGA,🥰🥰🥰🥰🥰🥰 pak jokowi itu suhu tak terkalahkan istemewa,2024-08-27T23:01:44,25,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3c50840f28e8f3921bac1e5cabcd3c7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d37b868e&x-expires=1767992400&x-signature=6jmeSLxV8rPFvOkGD8LwsEG8eaU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,tati122333,tati122333,pak jokowi❤️❤️❤️,2024-08-27T21:14:01,32,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7407806883307719941,,galigo.jr,Galigo Jr.,presiden indonesia in bos ..the best pak jokowi❤️❤️❤️❤️,2024-08-27T20:27:57,72,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ee5f256bfbd57d2be1627c808faaf367~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74193d2e&x-expires=1767992400&x-signature=5kXvMHr2qno5jCw5tdKoBjx2beI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
