video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7438539982735805751,,rryayang2309,Radenayu2527,bismillah semoga bisa menang pang5 🙏💪,2024-11-18T16:13:33,6,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/983c2d29ecaec61a9e7e038a16108915~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1ef019f4&x-expires=1768028400&x-signature=DTEoIASCuBZa4AgWGNDcZ%2FcocgA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,idafarida291,Ida Farida,insyaallah menang✌️,2024-11-18T16:35:48,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322173826249932801~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c0cf682&x-expires=1768028400&x-signature=PQCngNAzOcZVvnqdd3uxEiRyvBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,patan_574,patan574,"Bismillah..
Coblos Nomor 2 ✌️",2024-11-18T16:54:10,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bbdc8adaff7a782ece952e6ced630a6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a96bad6&x-expires=1768028400&x-signature=OqOiDZpdJfnH96SvjYrnhk90A6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,agussuhendi04,Mr.AS,"Saatnya no 2 menang...
Mantapks.
Barakallah.",2024-11-18T19:58:33,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/447e56304e776cbcfa7fe55ee0fe6922~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dea12db0&x-expires=1768028400&x-signature=ave3OIqpCNNLNfBFUepMuxJCXpg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,ardiyanto.idbb,ardiyanto idbb,no2 paten 😂,2024-11-18T17:53:26,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,hidayatarsanistory,HIDAYAT ARSANI STORY,nomor 2 untuk Babel lebih baik ✌️,2024-11-18T18:02:32,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a822f6992d957bee1410568dd04d1dd8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f1d8a15&x-expires=1768028400&x-signature=vqA47YEA85%2BIldODacNnA0fOAts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,rinatarolbasel,Rina Tarol,oke gas ✌️,2024-11-18T18:34:42,1,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2efd08d15ee93c7cd35461f7c15841a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e5fb6b55&x-expires=1768028400&x-signature=whEEdMA6rMS3UZ8N%2B6eSd%2FWtQY8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,pakdaeng2,Ariii tonang,insya Allaah ✌✌,2024-11-18T20:27:28,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6558ec3be6d3804a95a18e847da37f0e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5102a152&x-expires=1768028400&x-signature=R7W9%2B9EBNztCxWzxwZFnRWvwLx0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,kusyadi837,Kus Yadi837,👍👍👍✌️,2024-11-18T23:43:03,1,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7070419935616303131~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92888cc7&x-expires=1768028400&x-signature=cG%2FRTD%2Fdh6%2Flql3Z4iNNcHqtGZA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,kimpo203,kimpo,congratulation panglima utk gubernur priode 2024 to 2029,2024-11-27T19:42:27,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/03909e635bc77b68c61906adf4c9d28d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c39db68d&x-expires=1768028400&x-signature=UV8TTI%2BoUUw4DurDP93rWQUA4yg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,ekasri83,Eka Sri,"bismillah,, menang,,,",2024-11-26T20:03:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329457067247271954~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8008c720&x-expires=1768028400&x-signature=MyUpKOUOujzNh3jV9nmVNaEbFMU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,masbro557557,masbro557557,putra asal kmp gabe ini top moga amanah memimpin Babel nanti 🥰🤲,2024-12-17T17:42:40,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ba412fff8c5ed2633344fc50a4cadab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aab34757&x-expires=1768028400&x-signature=pMRK0U1y3JldvfErE5Of%2Fjj9tOQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,fardandan20,"Telok,asen💯",O2 gassss besok,2024-11-26T22:07:22,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6ee4a9d37f04bb6ce25e96937a078ab4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee76c7a8&x-expires=1768028400&x-signature=LwsQ3wqn6zyWA55MNAbgbV0%2FVKM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,rahayu35,Rahayu,"smg Bpk trpilh pak ok
ku barusan lh nyoblos bpk",2024-11-27T08:52:02,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325962950609469461~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5374ad45&x-expires=1768028400&x-signature=jWwmIXh9McBBRsW%2FDl9M1H%2Fa3f8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,maulandy2,h❤️m,kita sudah coblos no 2✌️,2024-11-27T09:07:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d33594f1cfef2b1cf2050ea79a17653~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=239ea14a&x-expires=1768028400&x-signature=L6QXs0IzJOl3Ia%2B29q2oH0jCttc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,ahmadsundra99,bos muda,👍👍👍,2024-11-27T17:15:01,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1c51f8ee52c26360fd0d013e26afa3d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e68d2f76&x-expires=1768028400&x-signature=tnILGbceI4z9wdj0lGTbLbU%2FgUA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,harimaupergam,harimau pergam,selamat pak panglima semoga amanah,2024-11-27T21:01:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/20a0b320c9e8b8d4f2a3e43c165dc31b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e1ee3939&x-expires=1768028400&x-signature=vCwwwki2ix2Lb%2BAQgQkaoJu4KnU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,irajika,ARIIRA,💪,2024-11-27T21:03:05,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/66ec7abd575afc33d84a572c8eb46ddc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=442c530a&x-expires=1768028400&x-signature=WkprLTACQSq69crZU3WPFLdWBmA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,stefanoz456,Stevanoz,😁,2024-11-27T21:34:23,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7438539982735805751,,mandott13,xcndot_lestri,"hasil perhitungan Hidayat arsani unggul 58 persen sekian pada waktu 19,20.. selamat panglima",2024-11-27T21:57:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4da2c85e6d7662f06f1a1ea8df5bab28~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27cbd335&x-expires=1768028400&x-signature=1%2FZD5vwu2YUCvwWqsDlu4yOe2T8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
