video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592214881454066952,,piddinuri,piddinuri,Emang kenapa kalo di pilih DPRD,2026-01-07T00:21:32,0,46,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/991972754fbe43a44b550d1634633979~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7e43c71e&x-expires=1768028400&x-signature=ldJjc0BarDaS%2B%2Fz0LM1VdG7ky30%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,user4083213919148,user4083213919148,Tshun 2029 jgn pilih caleg maupun partai biar dpr dprd bubar,2026-01-06T19:37:07,15,6,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d5fc09415d21c9b56833cb2b2bae04b3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=921367bd&x-expires=1768028400&x-signature=YDhV1GJF1RhFSptIe4PdRCZwdDI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,kang.hasan.tiro,Kang Hasan Tiro,bukannya fokus menangani bencana dan ketertinggalan bangsa ini kekuasaan dan kepentingan pribadi dan kelompok aja yg diributkan,2026-01-07T14:56:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6729bdfbd9723f6feb23230ddbf4e60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce91d7db&x-expires=1768028400&x-signature=8UeMdywE1FwpStvfGh6qawcknFA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,1bn_dwipayana,Ibn Dwipayana,"kalau dipilih oleh DPR nanti kebanyakan walikota, gubernur , bupati itu kebanyakan dari Gerindra, Demokrat,Golkar,PKB pan aja, gampang tdk kampanye",2026-01-07T15:56:40,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334352981887811586~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=082d402e&x-expires=1768028400&x-signature=ACZe%2BBpLkbBGaRG1OIo3KCClu5c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,wake.up9135,wake up,"Demi selamatkan posisi anaknya, SBY menjual idealisne😇",2026-01-07T05:56:14,14,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8a59b3ba036c9cfa41b9c64895431875~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=593b8214&x-expires=1768028400&x-signature=GV%2F3xb%2Fzy%2BOoAA69Fv2w%2FMuF9rs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,candy_uuuu7,sweetcandy_,kami Rakyat se7 pemilu kembali ke Dpr,2026-01-07T08:17:34,0,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7317231981765820422~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca69c6b5&x-expires=1768028400&x-signature=lnIB9WddW7Au2bB7mBWpfIfBJXk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,tohasaputraaa,M.TOHA.W,PKB dan golkar sebagai inisiatif perbhan jgn di pilih,2026-01-07T05:22:40,8,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f0b7048aae1be842cc33e9f06d00800f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c44b5b63&x-expires=1768028400&x-signature=9E2QBhc%2Bsm%2BYQ7rp36TiE4vBUVU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,syafeiwiryadinata,Rin.s,"orde baru bangkit lagi
reformasi 1998 di tenggelamkan",2026-01-07T06:42:38,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc0857d4b4df4e7d769265ea81c6e953~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=98e3cbc3&x-expires=1768028400&x-signature=md%2B9xjlkXAp1TCvB1fxBWEFrdgc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,ridloide,Ridlo Ide,Setuju pilih DPRD. Ray R taunya teori saja. Dampak sosial pilkada langsung besar.,2026-01-07T05:37:00,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8bfc8beeaad4a061c61f569adfdb1908~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc3f5bbb&x-expires=1768028400&x-signature=koKr%2F4N4f6%2BwBJ8QVRkEK818yEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,arisucipto2,ari sucipto,RIP demokrasi,2026-01-07T12:48:23,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7335446162603769876~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9de25054&x-expires=1768028400&x-signature=AE29FAVR0CoBF49QkHnRcQ9EfsM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,kamusi127,Bocil,bubar saja DPR,2026-01-07T10:15:06,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3f9001a2d92f8f2f7205c00a1b06f440~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=57d0648f&x-expires=1768028400&x-signature=KXpfBOZlBI7sH7iyHO%2BAQxzIYp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,user56353312519666,Andi tank,utk mengurangi biaya politik calon...bagus juga utk menghindarkan diri para calon yg jadi legislator dari jerat korupsi ( balik modal )..,2026-01-07T08:46:35,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6e14e85d461ec598731fca69163b9012~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0debf5eb&x-expires=1768028400&x-signature=d8nJx8NfFTnf81bplh478U2CXyQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,mbah_khodir,🔥sahid🔥🐦‍⬛,sudah bisa di tebak.. ingin di kuasai kim plus..,2026-01-07T03:58:10,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/119ccd1cb694da1d636a98929db869fc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d17d04de&x-expires=1768028400&x-signature=ZacntejhcT%2BWn6nVaBR8YEbmIt4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,belajar.benar96,Nanda,predilsi prabowo 2030 indonesia bubar semakin dekat,2026-01-07T07:05:31,6,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,agus10536,a.,rakyat harus cerdas jgn gak nya mau diambil betul kata bang ray,2026-01-07T08:18:10,4,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,daryanto___,Daryanto___,rakyat banyak yg suka pilihan langsung,2026-01-06T23:52:13,4,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7118226720959758362~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e680d84d&x-expires=1768028400&x-signature=moQmC9bRaH9PJT5sWr6Il9ptFZI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,user6295504734953,ss,miris penguasa sekarang yg dipikir kekuasaan trs,2026-01-07T06:28:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d9067d3aba9938e73e282168d892ab19~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d72c0fde&x-expires=1768028400&x-signature=8icH6ntozgayEA7B3TR%2FeU5tLRE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592214881454066952,,sridiyanto28,sridiyanto wijaya,kwalitasnya yg dipilih rakyat tdk lebih baik dari DPRD contonya zaman orba yg korupsi hampir tdk ada,2026-01-07T04:53:23,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3213ac0a54c8df43d5fb499afd63ce77~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca767c33&x-expires=1768028400&x-signature=7us%2BeB8KMpZAhh12DXWIoz6ZFwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
