video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592584188566490388,,tayosukangebut,tayosukangebut,200M besar bgt jir pantes ditolak🗿,2026-01-07T18:57:53,2223,19,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e91b836572c7539b234cd8b27b30fdf0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c13aeb00&x-expires=1768003200&x-signature=t24%2B14bv04YeYqvuT05N41NXyfg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,bang.wancha,WNCH.,tumben DPR nya waras🗿mikirin benerin jalan ketimbang gengsi,2026-01-07T23:36:32,48,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d057e8391b8f9b159022a4c766fec34f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a58b911&x-expires=1768003200&x-signature=CObf1HmdBjkYzQBDbHShpcp45IE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,endey92enjoy,endik_enjoy😐😐😐,"200M...
Yg nyampe 100jt'an...
mayann...",2026-01-07T18:56:32,247,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c1be9fe2ec807511e8a66d9ed8527ca6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4850fe16&x-expires=1768003200&x-signature=8uoVwkustgylN5XyR8cowCmFlSE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,ayelrasikh,enkkk,lah bukanmya porda jabar 2026 di bekasi??,2026-01-07T23:11:23,8,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b65fd85f5acad8deff6ae685ab0bb637~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ed18c37&x-expires=1768003200&x-signature=kv77FrVYlrQe0PBJqoxRRS8jEUk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,siliitwangii,inuanata,gua pernah tinggal di kotanya selama 1 bulan. buset kalau malem gelap banget,2026-01-07T19:26:26,559,12,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/284c9a8a848f3301d7f6ad95617a9b32~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d1edf095&x-expires=1768003200&x-signature=befldvU84MA2GcxdCAo7cDyrXz0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,rlangga_10,Erlangga,"Menurutku harusnya disetujui karena inijuga untuk fasilitas warga indramayu dalam sapras olahraga terbuka untuk meningkatkan minat olahraga masyarakatnya , kalau jalann aja terus yg dibangun emang semua manusia itu beraktivitas di jalan terus ?",2026-01-07T20:13:44,1,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5b291bc2d9d40e7ca030d70d9612e571~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec984904&x-expires=1768003200&x-signature=ACvX5qnwQwv6Dtnm9J8YDyvxd9Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,sethyanto,linggangguli,kirain porda tahun ini dah,2026-01-07T20:39:02,1,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6857da9ed9f77015c5bd4d4c00ab61bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2784bf8f&x-expires=1768003200&x-signature=90sOSxFr5BVgdLgJHgeyhfpvJ5c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,darzzx01,d4rzz,"se7,indramayu masi bnyak jalan rusak",2026-01-07T21:12:59,32,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/871e67d75a36e38f994e8962d218dbe4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2fe18334&x-expires=1768003200&x-signature=RZrRPRaQA%2F4KyF8a9%2BCBZQ7G47k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,aseeppp14,Asep karbu,"Tau mendingan buat bangun jalan,banyak jalan' di Indramayu yang minim penerangan",2026-01-08T07:51:08,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/de612bbf9fa6fa1437c5dbd4832f0525~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5337f4d9&x-expires=1768003200&x-signature=batTSGtRfzOhWP5Je5x%2BS4C%2Fi50%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592584188566490388,,dheaalfikay,Dheaalf,"Bener tuh Gubernur nya, harus fokus di jalan dulu, masa sport center yang diduluin yang ga semua kalangan bisa pake. Mending fokus ke jalan biar warganya enak kemana mana + jadi daya tarik turis lokal buat kesitu kalo jalan bagus baru Sport center dirapihin. Kab Tangerang aja Sport Center nya udah lengkap tapi jalan rayanya terbilang kecil + banyak truk jadi kalo Persita main itu macet banget",2026-01-07T20:59:03,5,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326284445567156245~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37f1f0e0&x-expires=1768003200&x-signature=pNutOD1cE50I8TRec7MekwpX%2B00%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
