video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592278627908078868,,lennysilalahisidabutar,Lenny Silalahisidabutar,tolak,2026-01-07T17:50:07,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e9ecb4e305ab20b08629a68c835a5b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=975cdd2b&x-expires=1767996000&x-signature=LFzrcm%2Bk0SI%2Bd4cm65ijcFkCt7U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,irmanumar,gfgjq,tidak. setuju,2026-01-07T17:52:17,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328854680337907713~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0a2678e&x-expires=1767996000&x-signature=FftlQbWJo2pdxFkr%2Be8g2dTt6EU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,user9725506148103,Haniee Hasan,truzz rakyatti cmn di suruh liat aj!!!!g setujuuchhh maw kembali ke orba niee,2026-01-07T08:00:14,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5ee406174f81132b2bf1b9283471dc92~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=de5f15bf&x-expires=1767996000&x-signature=JB2i3pdpHkhEd6mHbqFyX2azVsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,merrymardiana4,merry,RAKYAT WAJIB MENOLAK,2026-01-07T08:10:17,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c8fef9e945e915b388c0b896871f8e3a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0e7e5ac&x-expires=1767996000&x-signature=%2FG7d%2FeRVx5MwIFDyqC5Q0cMnQiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,fernandositompul46,Bojes,no,2026-01-07T07:53:07,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a23df2fccf7e278ce7617243e907a0e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a24dcc1&x-expires=1767996000&x-signature=rlLtoUxOMVUe8TZyOUB%2Fes1UG0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,nurleurkrz9,.,tidak lah ...,2026-01-07T08:08:03,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,togaharianja,toga harinja,tidak,2026-01-07T05:38:26,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2e6891a35b4030856e7618c58fb3b03a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0fbd0a73&x-expires=1767996000&x-signature=15lxnp7FvAr7xkCyEp0N%2BmVu94E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,pakkebun7,PakKebun,tidaaaak😂😂😂😂,2026-01-07T20:09:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb3735a24db131ff07de5cc23ffdd147~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=29d71cf1&x-expires=1767996000&x-signature=NQkaG2Zy8Lh73OCIFjk%2F8f2DeXk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,user158142607200,user158142607200,KITA RAKYAT YG BERPENDIDIKAN JANGAN SAMPAI MEMPERCAYAKAN SEGALA URUSAN THD GENK SOLO ATAU TERMUL,2026-01-07T07:42:18,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,gobanggobang90,gnndis,"5 besar partai yg teratas yg masuk senayan itu ngurangin anggaran
3 besar partai yg teratasi yg harus ikut calon presiden itu benar.",2026-01-07T12:59:40,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7259029769835806726~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2dd6a3c0&x-expires=1767996000&x-signature=hFiJl04EBPBtPo1r1aXcSv0V%2Fj0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,apple.user229277,@BOLOnE BOsÉE⚔️,Bau new orba😳😳😳😳warga sipil berdaulat hak pilih langsung💪💪💪💪💪👍,2026-01-07T07:18:43,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7370293328789438470~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e949f59f&x-expires=1767996000&x-signature=r1K6KOmFwUnTWfOzJ3%2BDLMSxkkU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,juwita9668,juwita,tidak setuju,2026-01-07T13:23:28,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,ibrahim.el33,EL,tidakkkkkkk,2026-01-07T16:42:57,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72a5aa09f3d721e5168a059c03adf3c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3fa8a547&x-expires=1767996000&x-signature=aKJ%2FlTw1ioabgHcAbwj7WbeaPKM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,uniyenii_,Uni Yeni,tidak setuju,2026-01-07T08:04:16,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c2c75af4862dbd636c6bffa218ae946c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c7b22b5&x-expires=1767996000&x-signature=mRekFRBftYWdyA%2FKqlWgFENLgR8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,munatamala,Nonong,tidaksetuju,2026-01-07T07:14:13,2,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/d5d43daf258e3bcd0bb38a4f02905588~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d812329&x-expires=1767996000&x-signature=xK5vRQi7CdaP%2BgonpCob8JjAV0I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,kenanhan33,kenanhan,"🤣🤣🤣🤣🤣🤣🤣🤣yang benar aja
yang di untungkan siapa
dan yang di rugikan siapa
?
cuma nanya 🙏",2026-01-07T12:58:48,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dab2ebef11035f808a964cc92f9e355d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=276b9a8e&x-expires=1767996000&x-signature=tX13zQNSS8urLmSpmo2R8oNmof0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592278627908078868,,iwansukendo,iwankindo,Tidak .... ..kalau perlu anggota DPR itu di kurangi ..habis uang negara di kolusi bila terlalu banyak,2026-01-07T09:06:00,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bc94ba9d77784c382bdc173955779105~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ef84ea6&x-expires=1767996000&x-signature=vMuRw57Zxw3vSM6dF0WN13%2Buh6w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
