video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591883163396230421,,fahad_33777,Fahad_337,dikasih tapi dipotong oleh guru...,2026-01-06T21:50:12,2,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8ab3d81b1e49d183e02915fbd958cdc8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=67d41f2c&x-expires=1768010400&x-signature=WLtotI0Zab2TLktCNkpG3tbqzhM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,galangkurniaputra73,GKP73,Klarifikasi gak sihh,2026-01-06T23:55:01,5,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bfac007d66f1bb4a1301f0db4a4fb50b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c69b4dc0&x-expires=1768010400&x-signature=f5TCJizuDXOXO0xY%2B1JNiwvNCdM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,4n4k.petani.bro,4n4k petani bro,SMP periksa semua,2026-01-08T20:57:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/71bf9ac139dab3b4af587688fe9ceac9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b41ec62e&x-expires=1768010400&x-signature=yoKHQuDP7nOKv9wGfxBTtdbm7gI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,minan6714,minan6196,sabar ya dek uang nya sudah di wakili sama orang yang sangat membutuhkan,2026-01-08T19:57:30,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a1c37e18c9998b254a92a54fd948e994~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ab510361&x-expires=1768010400&x-signature=IU7Rq0gPBTU5XZEerHnQpOD6%2B1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,grazie863,ᅠᅠ⠀᠌ᅠᅠᅠᅠ⠀᠌ᅠᅠ,"PIP itu bantuan buat siswa/siswi yg kategori ny seperti apa sih ??
Saya punya anak sekolah dari SD sampai sekarang sudah SMK belum pernah dapat bantuan PIP 😆😆
makanya kurang ngerti kalau orang² bahas tentang PIP",2026-01-06T11:52:28,3,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/689515f20ee6dca00596fd7c7382a68c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d456f10&x-expires=1768010400&x-signature=1FInW4D87gJwVQqeITDp%2F7dh44c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,ardyllakeyla,ade ardylla,coba di audit..jngan di viralin doang bisa jadi di seluruh SMA kab cianjur sama bkan di sdb ajj..,2026-01-06T10:18:01,21,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7363289508173283333~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f60ffe5b&x-expires=1768010400&x-signature=bDIyqzrNN55X7CqOv8qmGaaGAgE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,dio.ds23,DIO DS23,Asli ini termasuk pip saya ga dikasih angkatan 2021 min,2026-01-07T08:00:57,0,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/63ea5e2c5db9c2438ffa512f11395223~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=21b2d333&x-expires=1768010400&x-signature=VyopsJb2Hqhhz%2BH%2FnfjDHcakPg0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,i_chaminho7,sayang km👶👶💙,di suruh bikin bukun rekening PIP malah cair nya cuma sekali2 nya😂berarti emang ada buat ke siswa nya tiap berapa bulan sekali.cuma GK sampai tuh,2026-01-07T09:27:06,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/98251cdfa8b212db0df57d57132833d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9836b9d8&x-expires=1768010400&x-signature=Qqzk7qS1%2BtvQ8yEAoCOtD2BHvcE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,aditbmp,CEO receh,hari ini aku Uda ambil 750k,2026-01-07T18:28:23,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aeecf2c19d53c0856c8b1f3fd1e4ce56~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fbca6982&x-expires=1768010400&x-signature=LvedLHk6zDRRiDBI43ro%2Barf6ls%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7591883163396230421,,ipikapa0,Ikaa,waduuhhhhhh,2026-01-07T18:11:29,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fe7e2700cc549dc0bf557a0bab436335~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b40fec4b&x-expires=1768010400&x-signature=StD9g9PPNXZIf5O8U%2BhaYZB1Wdo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
