video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7443813951248583992,,1a41974,Bam bang .S gt,"Menurut saya pilkada yg pilih tetap rakyat langsung,yg dibenahi adalah aturanya dan sangsinya yg tegas dan mengikat.",2024-12-02T21:09:16,4,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7ee0fcb43773c4f006fd69d8d0eddc4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a999b710&x-expires=1767996000&x-signature=mcWJpe5TXbH78jBzk8huK%2FCFDh8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,nto4706,nto,"dipilih rakyat aja masih ada cawe"", apalagi langsung dipilih sama ""wakil rakyat"" 🗿",2024-12-02T21:11:44,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/458c8c5c1ac70d075f20f9cd8d0676b3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ceec051a&x-expires=1767996000&x-signature=tTqEVlxVp4BGltZl0o1qt7LdvMs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,jaxob.yyavsai,ria ab,"aku pengen jika jabatan gubernur dihapus saja, banyak terjadi konflik horizontal, jika daerah nya multi etnik dan agama.",2024-12-02T21:09:16,1,12,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ebaa722177597f2e734729bdd07c694c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3cf11e1&x-expires=1767996000&x-signature=DpmMyrQxzHtHF6IYqbVoEUNROxk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,erisupadri,asep,ke enakan mereka klo gitu🤣🤣🤣,2024-12-02T22:26:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327274225427808263~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e5b9beaf&x-expires=1767996000&x-signature=mmmu9lmlcFrjg0SLlWG3IH0BKJ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,fefi2355,fefi235,begitu RK kalah terbitlah usulan Guberlur dipilih DPRD,2024-12-03T05:46:42,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/189f014a9baff3fc1f96449805b6039f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=097139c2&x-expires=1767996000&x-signature=VMHmDAk4hqJIX0DT11pUOi%2BoVUE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,rat_gold,Binar_Ryan,malah sebagian rakyat usulkan dpr dibubarkan ..,2024-12-03T08:51:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3f87f2e00620a14c081035e0802cd45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=55f4c616&x-expires=1767996000&x-signature=TealSnsLOpw9R0tsSkieV8wdHko%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,tolelot_80,Han's80,ini AQ setuju SMA Lo bro.,2024-12-02T21:07:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eaef3b21bc0ee6e6e212fe64274df80c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e02f69e3&x-expires=1767996000&x-signature=oYuAGy%2ForedswTRq%2BOhxSJhKt9k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,sianganaga,KUSBI77777,"jangan sampai dipilih legislatif/ DPR,, Pilkada sangat bagus buat negara demokrasi seperti di AMERIKA",2024-12-03T07:48:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a4a1e18bb4af6ed0af686e6e49aa3b84~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28ce2ada&x-expires=1767996000&x-signature=TN3unwO3sHRpmd8XU1Mfgk889f0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,ncek741,n'cek,"Kepesertaan pemilu rata2 hanya 50% saja karena kepercayaan terhadap demokrasi jurdil sudah tidak ada lagi, kepercayaan publik terhadap penyelenggaraan juga telah hilang dan juga partai2 yang telah membuat pemilu itu sebagai ajang mencari kekuasaan hanya untuk golongan dan oligarki tanpa memperhatikan keinginan rakyatnya..itu menurut gw..",2024-12-03T07:15:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/19f6a5c648270f6e0795b18a41eec7c7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0911da51&x-expires=1767996000&x-signature=mIP38qDtkgiHg2JcWiEdld4aCYM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7443813951248583992,,kruckut,iderjagat,serahkan dprd aja,2024-12-03T06:53:44,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/825c96a39f03685b7cbfffc87dfd8c32~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=58f1b043&x-expires=1767996000&x-signature=VN48XDy9bEokcCxZxEPjbyWjPmw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
