video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7469236950650719494,,alamcokicoki,Alam Coki Coki,Menyala pak ketua🙏,2025-02-09T15:17:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322447485531029505~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=55f7649e&x-expires=1767992400&x-signature=52yZZW5wTsICC%2FB%2BmTULMZC9270%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,winda.momsgemoy,🖤PIO_93,"massyallah keren memang bapak dewan kami yang satu ini.
sehat dan sukses selalu untuk'ta sekeluarga Aamiin 😇
salam dari ASM Wajo (ALYA BERKAH) 🙏",2025-02-09T11:38:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e028ea660b6689ea2b8eefdf2eb0b90f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9abcb88d&x-expires=1767992400&x-signature=JdN5G6gRwU8KwaJPGsJem3NSbIc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,mochromli48,Romi S,gagahnya mas by sari laut pengayoman,2025-03-09T21:17:56,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/024ddcd5697f7d77ccc0d6d2f0d2438e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=32200855&x-expires=1767992400&x-signature=wwrGL9YaW%2FBXRScmnWHnAO1%2BoXo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,bassrii7,b͟s͟,jga kesehatanx semoga lindungan allah swt pk dewan ganteng yg baik hati🥰,2025-02-11T07:41:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2b00dd96b83331814ed7d8a5dab49ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=508f6f24&x-expires=1767992400&x-signature=zv4mWiWheQ45XyTifRPETCfuEss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,ambas4553,ambas,Sukses ki selalu pung melaksanakan amanah rakyat semoga kita semua selalu dalam lindungan Allah SWT 🙏🏻,2025-02-09T15:15:01,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/8960fedf333057972d31483a2aa8794d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8d1f0293&x-expires=1767992400&x-signature=oW3JHfVq22otvSaUF2nUn%2BdFSHU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,andi.ashar.alam,AAA SADAR 77 Kanda Desa 👌,Anggota dprd tercakep se Asia tenggara,2025-02-09T17:10:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b09a32288c22473e97d625e075c64928~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7130a66f&x-expires=1767992400&x-signature=1rHsemW17L1ExuRrrOeH14rcwDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,joharis.sh,Joharis SH,"luar biasa Pa Dewanku, sehat selalu dalam melaksanakan pengabdian kepada masyarakat bangsa dan negara",2025-02-10T07:37:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ee3975752a21f2e79908a9415283d19d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d6027a61&x-expires=1767992400&x-signature=T%2FcBaupXcslr3AQX24AB12X7VGU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,ay86719,ay86719,sehat selalu pak dewan..,2025-02-11T07:22:08,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45e23a55b43b2218faa097fbf7eb1ba8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=866ba4b8&x-expires=1767992400&x-signature=epg262azJnZ0j7bMamthBxm6uSQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,rusdi_722,Rusdi_08,andalangku ladde😍 pak boss,2025-02-13T14:38:01,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ded8fed483bb18bb4d5b4f1e7921048b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a07d6497&x-expires=1767992400&x-signature=Evu7vS3CKe0%2Bciw9nXnS5vDBXtw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469236950650719494,,rosma1239,Rosma,masya Allah keren na,2025-02-10T12:10:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/52b2baf173e01c1662754b044e1346d0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf4080e2&x-expires=1767992400&x-signature=8cym6AgyjIqCZRkEytrTM%2B0pOCM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
