video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7384736808468253958,,matchaaddict042,matchacuu,"Sebagai warga Semarang, menurut ogut pak Hendi paling ""aman"" diantara yg lain, cukup ngerasain gmn beliau selama menjabat dl sih, tapi gatau masih gamang wkwk kalo scr elektabilitas pak Hendi sih ok😌",2024-06-26T16:19:33,21,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f0c051ffeca1a43ca301a49dbbe14ad8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9120651e&x-expires=1767999600&x-signature=bZr6wj4MIys8berbXoY%2FWdlroIU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,rahwanasinta1,SESUAI TITIK !,jangan percaya sama kinerja dico. gw orang kendal asli 🤣,2024-06-26T16:22:25,9,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8ce69dd5083f675322790fa7b8839e0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0df4713a&x-expires=1767999600&x-signature=9a06udLTpNbYKIhySUophI%2BSbWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,genret11,genret,orang JATENG harus pilih HENDRAR PRIHADI (Hendi)...sdh trbukti kerjanya bagus,2024-06-26T16:27:05,8,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e2b82541c1d253ab06f31ca2ceb94487~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d2a9ea4&x-expires=1767999600&x-signature=dfkBtrSKvnnuGOdEQbxPL2MXN3U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,esquire939,Renaissance,"Ahmad Lutfi ini yang bakal tiba² melonjak naik, kita tahu dukungan istana hasilnya seperti apa. Apalagi sudah ada pengarahan seperti dr Bupati Pati ke Kades² di daerah nya",2024-06-26T21:33:15,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/31d21f2bc57fc601f12033c693876826~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bdd4ac63&x-expires=1767999600&x-signature=9PPYmMbDcxAXCe2VphynvjfDut4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,deeaja87,dee87,"asal bukan dico sih..ya gimana ya,tau dico karena suka ngikut oncam gibran,kerjanya apa ndk tau...",2024-06-26T16:25:15,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/25294bf1874080bb39f81babdc4c6a25~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a31af4b&x-expires=1767999600&x-signature=JcuKkWQXcemRDZkC1pLz93xJIbM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,lynaylahhh,eremika,"jabar gimana bang raffi, beneran ga ada hilal paslon yang paling aman kah?",2024-06-26T16:52:42,3,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8226cbf6e054f66434dab3fceb8b926~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a9d720a&x-expires=1767999600&x-signature=thgWnpttuqemgLasJIs%2FaXKtJTs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,yaudahlahya297,saha sih,kalo dico uda pasti ga bermutu dia hanya pandai di sosmed dan jilat sana sini yg lagi viral ya personal branding si ok cuman kerjanya nol besar.,2024-06-26T17:03:13,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d2fad01a6b3634f227494f68fe98bc9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f267cd92&x-expires=1767999600&x-signature=5W6rZgZhJCPAbuqd%2FqOTCsGRQZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,han.fau1,Jfau,tolong pilgub jabar spill,2024-06-26T23:35:20,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/929af9c5dbeb0754b94efd81080fd2d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d4f933ee&x-expires=1767999600&x-signature=p%2FzQqmuupc7ZeLrgf%2B3OcqfGqWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,bajuitemguys,SIPALING,jatim siapapun yang dicalonkan sudah terlihat yang akan menang 😂,2024-06-26T19:17:58,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/df62ec9b7704144b437fa3130e32b8c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc5287a4&x-expires=1767999600&x-signature=ur8VWCmF1TcZxOAPCg7xGoG6DzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7384736808468253958,,yayukbbs,Yayuk BBS,oh dico itu yg istrinya artis itu yak,2024-06-26T20:56:29,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e36967d4af34816a885141f8e50567db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c43c63b&x-expires=1767999600&x-signature=dFfarxOY4OSJThyiTwU%2Bx3YbV5A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
