video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592836396688149780,,maulanaarifin3624,Arifin_69,jgn biar kn PDIP berjuang sendrian guys mari kita dukung terus,2026-01-08T12:15:32,43,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c0e5274294c5d24db015fde25d1e138d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=29be92ed&x-expires=1767988800&x-signature=xR791v33Rx6LSY8cYjBbP7v5eQU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,kim_nisah,🌈Chaeoul_Kim🐰,setuju dgn PDI perjuangan.,2026-01-08T11:23:45,26,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dd1f6eb6c5637ab9cc76cb37d4518d0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ef852bd0&x-expires=1767988800&x-signature=RHjrr35%2Bg%2BOa4w0gjBNvs5dtE0c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,midolingai,ᴹⁱᵈᵒ_ᴸⁱⁿᵍᵃⁱ 🥋,Bubarkan saja DPR RI,2026-01-08T16:45:23,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eefee33ce03957e4fb134cd932f94aea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f01d88c&x-expires=1767988800&x-signature=Jhq1PgWkXGurKi3QjzAl2AiHFm0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,lutfi_aja4,Lutfiaja,"Lebih simpel biar di pilih DPRD, lebih efisien biaya, gak ada lagi sogok rakyat untuk milih si A si B,, gak ada lagi money politik,,,,",2026-01-08T15:30:03,0,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/478601927abc8aa028d97332bbeb70ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1616af5&x-expires=1767988800&x-signature=DjDFkmi4VRTVOjMb%2F%2Bg2lRheH2o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,ketantangketuntung,🤔,abis kepala daerah pilpres dipilih mpr balik lg ke sistem orde baru udah pemilihan tertutup rawan sogok,2026-01-08T11:26:09,8,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cdb93d25aab2ea619f940e7c92a900c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd233b71&x-expires=1767988800&x-signature=Zqae9Si1CGVLvWWHozAgZFciLKg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,user4699161124581,Supendi,DPR sangat tidak mewakili suara rakyat,2026-01-08T11:34:01,14,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea5638ca6a53c1c301cd43318dcd20ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f357fde4&x-expires=1767988800&x-signature=ji0GHXaSWQqApMH0tGN6TDzxhFE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,lucky_joz,Lucky_Joz,ambyaaaarrr demokrasi makin di kebiri,2026-01-08T11:38:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e875d0534b951fdc545f71b8b9765ac3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=49d86d5e&x-expires=1767988800&x-signature=DnqUumYQoeJDRfWPkbM2%2B%2FRpW90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,rio.kembar.gondan,Mas PIO,"baguslah biar efisien gak usah nyoblos caleg lagi, apalagi calegnya pakai money politik",2026-01-08T11:32:23,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/33b5bd4e181269fd04e5aa2d7829a5fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8a3aeb99&x-expires=1767988800&x-signature=IK2Xm6YpIx%2Fy7Y6TBLSi%2BwASJXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,cempaka.putih007,cempaka putih,Mayoritas rakyat sangat setuju pilkada tertutup itu.,2026-01-08T19:11:16,0,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/61b2bbe509a17497b5c3aa0f6005a14f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8173cba2&x-expires=1767988800&x-signature=bd%2Fy%2Bg6uYms6xaTZ6jQ2RNX%2FH1U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,rianalbaari,R.I.A.N,"tujuan kim pulus kan buat begitu bang, mereka mau buat aturan sendiri",2026-01-08T11:31:44,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8f8d15bd2e9fae26727549a0a6523946~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24572232&x-expires=1767988800&x-signature=ypvagsRQBNsLdSMK9EdoxbBv2hE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,annaroz18shop,AnnaRoz18,Makin kental KKN dan makin kuat sirkel mereka,2026-01-08T11:13:38,36,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b7e3824e287fd6080a08b1f9bd7ffa1e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f65a6a9&x-expires=1767988800&x-signature=nOkSGBaix5CD90HJ%2Fu5Xa5poC5Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,suyotoyoto004,suyotoyoto004,tolak tolak tolak tolak 🥰🥰Gas.pol 🤟🏻,2026-01-08T18:31:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7315517846916694017~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=926e53d8&x-expires=1767988800&x-signature=HiSh%2FUNKY6RI849KgV3h4x%2BIPiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,sidabuke,Kilbenni Dabukke,dari dulu gue selalu setia pada PDIP mau apapun yg mereka bilang untuk menjelekkan PDIP maupun megawati,2026-01-08T12:38:01,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/30bf06084f3f6ac807793da0919314a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a861f0a&x-expires=1767988800&x-signature=fV6gd79RAYywgxza0O4BcDY1DIk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,t.hary33,T.hary33,"kalaupun berlaku hanya akan bertahan 1 periode
ganti presiden ganti aturan lagi",2026-01-08T14:01:29,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2c4a81021a771c241abcb7b2d6c7661a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f001221&x-expires=1767988800&x-signature=J4AdDCJjpD2KabDkK%2FV%2B8ftGfvw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,boyystomen,Mlue~🔵,kita hidup di Indonesia cuma jadi tambang pajak duit buat negara,2026-01-08T11:53:44,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f72c98ffe71fc3784d3fd938a2dff7ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bf30beb&x-expires=1767988800&x-signature=7t0ZYqYTvsWjj4sFaj9ixC5BVss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,user4771692263431,hendra,TOLAK !,2026-01-09T00:27:42,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f4dd4dd&x-expires=1767988800&x-signature=zNOgKMPpHaECBzMzRJdIqNBzhwQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,bryan.montana99,bryanmontana99,yang akan datang . Rakyat jangan milih Anggo ta DPR.,2026-01-08T19:14:08,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aaa3e095dc630c74a56903d09c7cdf4a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b165ed00&x-expires=1767988800&x-signature=KfI1vyVuT6oWKP%2Fa%2B6Hv86%2F3VcM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,radik_jantan,radik jantan,klo ini sy setuju sama kamu😅,2026-01-08T11:44:42,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ab9ec6d3398b24e1b7e75b670c7c174e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b06492c&x-expires=1767988800&x-signature=N%2B7S1D3lB34cay5f9i8kNHQeLWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,andreyarya02,Andrey harya,PDIp juga turut andil dalam rusaknya demokrasi di negara ini..kenapa Jokowi bisa lolos di PDI p,2026-01-08T17:58:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5f0e956916f62d3c5ca385f6bab477ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf49bd96&x-expires=1767988800&x-signature=cmOFz%2FSHwE%2B%2BWlfTB3GQ9S6AQiU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,lalaminigo,lala mini,bubarkan DPR,2026-01-08T11:37:03,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3b232e44143989384da98927908cf11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c0f00686&x-expires=1767988800&x-signature=wIum9cS%2BtLAqL4N2S%2BwSIdVzOe0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592836396688149780,,pendosahijrahh7,pendosahijrahh,Jangan salahkan rakyat kalo ada demo besar..,2026-01-08T12:13:16,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f0d815d5b6898f20484041f520b0a621~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3b8c6f1&x-expires=1767988800&x-signature=oAjNvpQ%2F%2FDARW2N0zieFfOgI5Dk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
