video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7579962085656907016,,kkimjuhoon,orang dalam,GUA UDAH KABUR DAN PINDAH KE EXCHANGE LUAR AKA BINANCE,2025-12-07T15:04:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/48adbb0acb852d4469b47070deca134f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6c4db85&x-expires=1768028400&x-signature=N%2F0kVc5aPPrRzBsrzdiwi9kVE3M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,raigedekndastank,Terserah.,intinya rakyat indo dilarang utk sejahtera melebihi dpr,2025-12-05T13:54:15,231,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ecd8695884a2be67b25466708a53a7b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf9e8adc&x-expires=1768028400&x-signature=DJYmIcu1JQ6%2Fpmwpqz%2FH%2B3Mbbsk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,faril.trader_,FRL` TradeFX👑,sudah jelas,2025-12-31T20:11:58,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f57e2ca34123203efe2694a073a37821~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7b926bd9&x-expires=1768028400&x-signature=CtOdmrNEScTR61dMxCp3zSQEIJ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,anggiii_1509,mursalin,uu ini kapan mulai di sahkan ?,2025-12-05T19:00:24,2,15,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9a5e8f66ff714037d84c29702a2b26ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e81b08e&x-expires=1768028400&x-signature=xGJsb%2FGCpPIKC6UssyfzaHG9%2FDk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,ahmadhakimimanull,Hakim mitra alinafa,aq gagal faham.. baru masuk cripto lagi. apa harus keluar ini. mohon pencerahanya suhu,2025-12-05T18:12:41,0,7,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7376463506073550880~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe189a89&x-expires=1768028400&x-signature=u8C3JhIbMqjwCcK4QCk7kQk5iJY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,hackerff822,"""سابرودين""","padahal gampang pake exchange luar.
setelah inves pindah ke cold walled",2025-12-05T18:34:27,3,16,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/cec22904472fb8630d4001788e6d75f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8eb6a7f&x-expires=1768028400&x-signature=PprGZCMR7dqeKosSZ1XPlnqM1Gs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,user54hairul,trader crypto,ngapain kabur justru lbih aman 😅😅😅,2025-12-06T06:01:14,1,22,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1dfd1da50627eb66e2afd182b623969e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6c99f000&x-expires=1768028400&x-signature=MheMsg1rBTm7LFYoy8jN%2F5mNYkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,jumriadi022,Jumriadi,tapi kan jika ingin withdraw tetap butuh exchange lokal,2025-12-05T15:33:59,10,14,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa7ef4d5978314210da930bd7773b2fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ff464b6&x-expires=1768028400&x-signature=elqWjfIQbjMtvLbGbij3nadsx%2Fo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,zaxsiji,valar morghulis,masih bnyak exchange yang lebih layak untuk di pakai.daripada exchange lokal,2025-12-06T02:53:06,4,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/59a2f68c08a3d7fede5c3ad583b780a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a000a594&x-expires=1768028400&x-signature=ctM8B8JFLVTzpA6d6Pm70mcuIKM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579962085656907016,,dika_adminmahjong,DK,"sebenernya niat pemerintah udh baik biar nambah pendapatan negara , tapi syg cara ny itu kyk ibarat nge remuk in dari dlm",2025-12-06T03:04:26,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/44de47a8e703f65ce0c57a649ca8c8e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db9bc4c9&x-expires=1768028400&x-signature=hxY9L%2BqcLFEdoCsaJNM0CBRWq28%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
