video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405860712074988805,,mnaryo,Rio,ANDAI AKU BISA IKUT DEMO,2024-08-22T17:53:24,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d76823c6ca475f07d72e407e5a8cec23~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a06dab4&x-expires=1768010400&x-signature=gBLMwQnv%2BaaekiJUiG%2B1UdMuxLg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,cakmet_1932,Cak_Met32,Aku yakin..Ama pak Jokowi..Dinastinya pak Jokowi untuk menyelamatkan indonesia dari koruptor dan menuju indonesia emas,2024-08-22T21:45:09,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3a12f0ec577080546a37010ce8b66528~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c526bf2b&x-expires=1768010400&x-signature=57MgJCsz2CyqC6VAKfB43YSOQy4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,lululala.xy,Exclusive Gala,"NAIKKAN NARASI MEMBANGKITKAN DARAH MERAH PUTIH KITA, #RAKYATMEMEGANGKUASA, MERDEKA ✊✊✊✊",2024-08-22T21:04:45,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/650f31fa1e87421ce1dbb6a284912e1c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=611a2934&x-expires=1768010400&x-signature=7cWa46mJsjPAYhjbw3QbF%2FSQbNs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,sujana1414,Sujana,sound nya. tahu bulat di goreng dadakan lima ratusan gurih gurih nyoyyy😂😂😂,2024-08-23T14:01:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/42393d2341a1fc015c3b7e8582d7c8ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbe74a6f&x-expires=1768010400&x-signature=9thFOqARmvwjjGjl%2FeSB50%2BtwFA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,adensetiawan735,Aden Setiawan,"demo untuk menyelamatkan uang dan aset negara❎
demo untuk menyelamatkan Abah Anis maju Pilgub ✅",2024-08-23T15:17:25,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/72731dcbdfed2fcdcc96ab741e4c5298~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7d632266&x-expires=1768010400&x-signature=dUZYXcy99WD%2B8TUW2xspOISYrUc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,llimgolim.bajaj_,llimgolimm24_,🔥🔥🔥,2024-08-23T23:17:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d02fcdbc8d4f851f2d7cb936e1936ed5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13d81e99&x-expires=1768010400&x-signature=pX1n3AeGnFWFX9tK4LSNMGap3pE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,ricky_effendi19,リキ・エフェンディ,MENDING DEMO RUU PERAMPASAN ASET? YANG BERGUNA🔥🔥🔥🔥,2024-08-23T19:33:26,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5361df02bc5662d38fc8086c3ca9c5bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4ae58f6&x-expires=1768010400&x-signature=5ndD2II1AQ4Ei5dzBDBpj1p%2Fdwo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,wahyudie943,@wahyudie94,kata siapa Indonesia sudah merdeka...?,2024-08-22T17:41:20,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/047da1d21ac95af0e06f00703c59d75f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce3dc1c5&x-expires=1768010400&x-signature=5at0M2%2FX8f2CxvFmN53NnoZw%2BO4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,bspart3,BSpart,Bagus,2024-08-22T15:07:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/73f35277151f754e88e4dc777d9fa5f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=583db676&x-expires=1768010400&x-signature=MnDybu2BaFgmFT%2BGjBENBR%2FJmiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,hmzh_84,Ĥmẓ̌ĥ_žŁăğ⁸⁴,🤣🤣🤣🤣,2024-08-22T15:14:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b8088101cefb260720ceca42a2b7d68~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80ec8c53&x-expires=1768010400&x-signature=ftKQKtu9fMCqzKFuQIMLlkA2y40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,baggong200,Sugeng Pamuji,Indonesian harga mati bos gk bisa di rumah atau pun di tawar 🤣🤣🤣,2024-08-22T15:44:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cee87a6330e5853bb00797ea03dacf45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f3506322&x-expires=1768010400&x-signature=%2BpW41D29L4PumoduCObl64YBH1U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,faiz170294,abang iz,influencer IKN gk da yg ikut demo ini😁,2024-08-22T16:18:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38d5ce2ab17443c3cd68fbf3c4cee2fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=26e81157&x-expires=1768010400&x-signature=Hi7iyDYg%2BqMSA5GCkGc%2Bap2Gduw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,budak_pulau01,Bang fi,lagi cari suara tu🤣,2024-08-22T16:35:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0e36f0886d2227425b4cb96104c6b1e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3cff209&x-expires=1768010400&x-signature=gYU9bkIVgnbJECfQh%2Bqb4yxP5Mw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,jimozikataki.92,JIMOZIKATAKI ;)🔥,😂😂😂😂,2024-08-22T16:39:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/525362408ec3b628314d474a4ea495cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a650e6db&x-expires=1768010400&x-signature=hOmexnh5h623qNpX7FLAckMqaTk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,cahayasenja113,Cahaya Senja,saya bangga sama kalian,2024-08-22T16:55:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7c6ba4b74d1397b50e641e14533d3cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92c137de&x-expires=1768010400&x-signature=LreUTS80eylYgJ73hlhH01JuajI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,tangantani,TanganTani,Mantap jokowi semua bisa di atur 😁,2024-08-22T17:15:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/73dfcab759e0b4b50c4449e6886c7289~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c8e079dc&x-expires=1768010400&x-signature=%2FlPo7kohp1fwDFaSAiaP50xeWqU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,gend4ss,Gen d4ss,🔥🔥🔥👍,2024-08-22T17:15:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/603620b4648b8f87fd6c981c50bd44e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8aee4d2a&x-expires=1768010400&x-signature=dxQwl47DcI1U1QAnmPMgQXuXjsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405860712074988805,,tutyterrezhia.md,Terezhia,sekelas artis aja turun jalan loh,2024-08-22T17:18:14,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/09e85ea8860da690d3f141f6adb4b95b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7abe5550&x-expires=1768010400&x-signature=jNJ2B%2ByrIrWYGKc8qCrsoan%2FtnA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
