video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590553845609024784,,pesonamrt99,pesona mart,Kalau dipilih sama DPR maka akan ada Lelang jual beli jabatan,2026-01-02T12:42:53,28,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8b4e4124e2fb7e1e716f26fc695f206d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1fc4fc0e&x-expires=1767992400&x-signature=U%2BtL8PH4XzRbhUQIEyXX7au4lvI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,tukang.ngayap2,Tukang ngayap,"Kalau di pilih sama DPRD, orang seperti KDM bakal tidak terpilih karena yg dipilih sama DPRD/Partai pasti orang-orang yg bisa di ajak kerjasama dgn mereka ( DPRD ) terutama dalam hal bagi2 proyek.",2026-01-02T19:30:34,3,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ee15ebd983c6618da039473dc80d3bfb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e256b40c&x-expires=1767992400&x-signature=R5o9POvbx013E6auE921ruqdPjU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,ricokainburukfarm,ochier_drc,"KDM komunikasinya diplomatis, biasanya selamat dan aman buat karir politik, beda dg ahok yg lugas tegas, palg hal2 yg prinsip, ahok dg tegas keluar dr Gerindra karena ketidak setujannya dg hal ini, krn itu prinsip yg final..",2026-01-09T00:22:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a49da48078a3d041fd505b5696076e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9b748b86&x-expires=1767992400&x-signature=0oFSUvbiR8SR4x6YFVbPbwwxCSI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,mr.booooooy,Mr.Boy,kalau di pilih DPR spertinya banyak ????,2026-01-02T11:35:19,5,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c50f3197571366422f3c89b7aa1a926e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d7da2745&x-expires=1767992400&x-signature=QQPX1uZBu%2FvwWY6EzNkz5QxjkYA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,lebe.karat,leube karat,saya lbih stuju di pilih zama rakyat kalo sama DPR bisa di bli kaya duluu DPR nya bisa di beli miliaran,2026-01-02T09:33:11,32,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/97c25ecdff4667deba90858fd95153e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f5f4148&x-expires=1767992400&x-signature=n028z2XPz0Cv1UZKp1MTUmzBGd0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,al42218,AL 42,"alasannya kan biar hebat...ku usul, bupati/walikota dipilih dprd,gubernur dipilih dpr,dprd dan dpr dipilih ktua partai, dan ktua partai ditunjuk oleh yg punya partai...sangat2 murah, tdk merepotkan rakyat",2026-01-02T13:47:51,1,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a9f9cf8de8b912bb49f509c5301247f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c06b0a83&x-expires=1767992400&x-signature=xM%2FBV3y8ggXo7Qv8Ve9MMzOtc8I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,aripratama_sm24,"Ari Anwar Pratama,SM","ya gak bisa lah, kdm kan udah kader Gerindra, keputusan Gerindra sudah ikut
diragukan ini Gerindra nya 🙏😁",2026-01-02T14:00:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/078ae5fabad7abfc9c22f77b6d77e527~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db20319e&x-expires=1767992400&x-signature=hrJb9VLK2YlOIYB%2BIL2GLBC1SO0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,user074713253,Michael,"Kalau di pilih oleh DPRD maka figure bukan tolak ukur lgi,,, org2 seperti Dedy muliadi tdk mungkin jadi gubernur krna yg punya uang yg akan bisa naik",2026-01-03T16:05:45,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/21767ae664c2ae4785f65b5f8a18d2af~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27e11ffd&x-expires=1767992400&x-signature=CmWZVJzRddqXJhQnh9oRsNIlAoE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,edirosdian3,Eros,Permilihan via DPRD pun akan cenderung tidak Obyektif karna pada dasarnya anggota DPRD akan lebih mementingkan golongannya dengan cara apapun jadi tidak akan obyektif lagi,2026-01-02T11:56:34,10,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7223902993513447451~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca5885c3&x-expires=1767992400&x-signature=jhkr60r%2FPjw3HMRLG7iwGFze0dE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590553845609024784,,namobaik,NAMO,Dipilih sma dpr lawak . rakyat aja gapercaya dpr ko 😂😂😂,2026-01-02T08:17:41,29,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3b08226a0f2c55355926c0705452db35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b1921b6&x-expires=1767992400&x-signature=lYZGSxDnp1tklwxxpd4XKfbHXz8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
