video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7521273095202688263,,sales_random2,Sales Random,"dia mah gak ngerti yang gituan pak, yang dipikirannya.. Cuan Cuan dan Cuan",2025-06-29T15:48:52,9,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4672f83a6b834f5e6f339967b9377d27~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d317fbcc&x-expires=1768006800&x-signature=YRT%2BMulhDC2auUxzUeD0Qnh0DT8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,user1085104403063,Emud Van Dijk,"kabayang Mun Ono jadi gubernur..mana teuing we ..legeg na..
Loba duit rakyat di hibah keun",2025-06-29T16:43:20,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/0b0a780e14d260fe0d4024bf735776a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=68ea5bc5&x-expires=1768006800&x-signature=C7Xz762tmld4nllkTDmMed1q1Pg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,tik.toker.dank168,Tik Toker dank168,bener di otak nya cuman duit duit,2025-06-29T16:43:04,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f44ad13eaec8ead0f3c6c5a6631c2fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf77d98c&x-expires=1768006800&x-signature=9W69KRHxZMfGz3yADo5ItpdFblI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,iteung729,Hamba Allah,geus naon we yeu mng Ono d korehan bkt ku ngotot keukh hyg jd gubernur 🤭😛 😛,2025-06-29T16:39:29,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/811f9ab421c9ac20fa1e50ff4fd52516~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a5fd5c8&x-expires=1768006800&x-signature=Ij7RZKXaXfKvtFhqqpE9YosYx1I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,hendera.kurniyawan,hendera kurniyawan,itumh moncong ono surono harus nya si ono ulah aya di jawabarat,2025-06-29T17:41:24,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/194321c38af43afb152ed90f0856b413~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d8fbe282&x-expires=1768006800&x-signature=C7CHSCIokhRo9Oq0PcwKF7%2FrvSk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,moonnn1123,moonnn1123,ambisi banget,2025-06-29T16:35:36,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328596044042731540~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4caf3575&x-expires=1768006800&x-signature=VlfAY97OYuB%2BFXeKlK9qIXXphSY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,detyladeti,detyladeti,emang ada yang mo milih ono🤭PD amat ya😅,2025-06-29T16:34:03,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/adc2e1d1bdc71f072de613c82edbe83b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b20c080c&x-expires=1768006800&x-signature=Z9tdzQJI2PNLBvFaKjRUYa%2FnshM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,mohamadsanusi975,Mohamad Sanusi,KEBANYAKAN TEORI BUPATI TIDAK ADA ADA PELAKSANAAN KERJANYA,2025-06-29T16:33:53,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0f444b9e3ac6149732e520632d5834f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e91e42c5&x-expires=1768006800&x-signature=xXUYRnE6zbmoGMLCY6BCqiyhltE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,nanangkusnandar819,brad,saking hayang JD gub si ono🤣,2025-06-29T16:20:45,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/61b1ba2ae2c6acce72a6fa78d8da3aec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=26117099&x-expires=1768006800&x-signature=5%2FUdvv48qiI1U2fAd7yGXfmh3P8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7521273095202688263,,pio.3333,pio,👏👏👏,2025-06-29T16:01:53,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76fca62a09c7cb6264a4215fb45b9789~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cfc6c3c5&x-expires=1768006800&x-signature=j2fsI6lOb3YjVk%2B8I7N2u9ytoZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
