video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7448924124732230917,,sarapanmbania,sarapan mba nia,dulu yg mecat pak Prabowo itu pak SBY,2024-12-16T16:28:17,3,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/af6c669fc20334ee9751a26411ea8804~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ccfc1f61&x-expires=1767999600&x-signature=YRWzUXLgbNWIRL466wV8m0b%2FMj0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,i_am_replaceable,;,"Pilkada tetap terbuka, pileg harus tertutup",2024-12-16T16:05:03,3,18,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a09ab9d9352e7b64c8f1cbfe9250b73~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=01eb3829&x-expires=1767999600&x-signature=oP5KiAZNUrE3pljLZW7Dp%2FwnGjs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,reinhard128,reinhard09,"mundur kalau pemilihan di lakukan oleh dpr kembali, reformasi akan dihianati.",2025-12-11T19:58:08,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/1242e02f745e99931ac614faf6d44dd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a690c6a&x-expires=1767999600&x-signature=BE%2BaoYYxah4zGHth1f9Vk4Oyqfc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,28gravity,Save Elephants and Orang Utans,"Aku ga setuju pemilu based kepartaian. Aku cuma setuju yen semua pemimpin dites seleksi terbuka Dan interview terbuka, kaya Lamar kerjaan, CPNS gitu. Jadi memang paling kompeten yang berhak memimpin",2024-12-19T05:32:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c0355373efe743c3b21987c94e0d361~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e019c3a&x-expires=1767999600&x-signature=B5RBHjtWgcEatGIdoPCDwPksn%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,pangaila20,QueenKim,"memang pilkada lewat DRPD gak rentan money politik ,yang benar aja🤣🤣🤣",2024-12-16T18:39:15,13,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1941a3ba79a938cf8f97d1779e2c8dbb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=90a00460&x-expires=1767999600&x-signature=AE3OaZ4T%2BMv5TlEeHlndWfg2Ugo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,jiwa2342,ku124,sangat setuju pilkada langsung... lebih menghemat anggaran apbd dan APBN panitia pemilu atau penyelenggara nya cukup panitia ad hoc...bisa hemat penggunaan APBN sampai ratusan M dalam 1 bulan,2024-12-16T18:24:31,1,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/06efe2b52e51820cd6d03a0341f9d170~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7e25caab&x-expires=1767999600&x-signature=PizocsKYtvXcOHdaNNNmJa8g9hA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,itsmeyou077,itsmeyou077,tolak pemilu kada dipilih oleh DPRD,2024-12-16T15:45:37,52,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d06961b15f4faff6850dd329c6582c91~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24cc4161&x-expires=1767999600&x-signature=KR0KVK6jfQDAAXcMzscw2O%2FFa9w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,jsd.mtiong,JSD. M.T,"kalau kata saya baik dipilih aja untuk rakyat, karna biasa pilihan DPRD bisa tidak sesuai paslon yqng kita ingin kan.",2024-12-17T19:33:00,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/713327112a7344180bc3126a97df6777~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aaf825c9&x-expires=1767999600&x-signature=urb29EH0EvdnIZWNEaRV3mkHFY8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,jasrilnakal,Azril nakal,"tapi pilkada dari DPRD. buat rakyat bersatu, gak pecah belah.",2024-12-16T20:12:39,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b9524a43276eb257c7c298f0c47d6d49~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff00e800&x-expires=1767999600&x-signature=ZCiN9w87MXSmvyqwVhiEXVFIO1c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7448924124732230917,,_tothemoon5,Mang Es Krim,demokrasi memang mahal bos..klo ga mau ngeluarin biaya bkn negara demokrasi namanya,2024-12-16T16:21:50,9,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/98886e5b4e0ecd94545f9b7262430079~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3207fb3&x-expires=1767999600&x-signature=Tn6LPWXZG4BMdpZRHrvuSYIFMSE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
