video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7482704256231869704,,pacarkmu_tt,syaa,"oke gas oke gas,semuaa di gass anj juga",2025-03-21T02:13:15,9186,19,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/acda2432e015e3872d48127b59fc98fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69d0526a&x-expires=1768003200&x-signature=NW%2FOp%2Bn3k25kcPNxccgc3Ka7vL8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,aiidzz,Aiidz,itu satwa yg joget di akhir ngpain?,2025-03-18T19:12:29,6915,85,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/69c9e6a622984fa0db0dd2bc9b9b1d00~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=345a9cdf&x-expires=1768003200&x-signature=Y%2Bz3JtAYGVAFEPfgTFMBaB1imIU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,rasion_al,my°opini,"nanti di batalin Prabowo dan jadi absolute cinema, pahlawan",2025-03-19T08:12:33,9015,55,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f86c27d09a204601d4ba0e90137081d0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed2e29a7&x-expires=1768003200&x-signature=%2FawubwplQPnc5F7RQe5zhYYwhDQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,ksyiqbal,kiy,cukup 1 periode saja yah pak,2025-03-20T23:56:59,5218,24,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/946d702743c4acc71ef080fff74ca1be~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff291c3a&x-expires=1768003200&x-signature=tHtNMLdQysPGKdAzLHkH27egJl8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,bachtiar.258686,tiar,untuk sirkelnya teryata 🤣,2025-03-19T01:09:16,6483,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/717cb7009b56c74ced2d49980128a431~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5014f177&x-expires=1768003200&x-signature=6H6V6zQvpNcmh7zZcASY%2B5RadVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,minteath,💌,tarian penghancur negara,2025-03-20T13:30:29,3590,15,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fcf0324d9fee37b78e686418a49784ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fada29d0&x-expires=1768003200&x-signature=yAoCvp19pEpFcBfp8NV2FaKEMfw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,yughi_kun,yugi,berarti atas usulan pleciden ya,2025-03-18T17:49:51,7027,20,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7449fbdae1122a8769df8ffe262e0b4b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=05be2909&x-expires=1768003200&x-signature=QgnGaupH4De0unN8FKgecOyZNrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,user9881202760611,user9881202760611,"kalau memang bukan ancaman bg demokrasi, mengapa dilakukan tertutup, mengapa tdk melibatkan unsur masyarakat",2025-03-17T16:42:49,5413,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0c6953d786966628cbbcf3bd71034ba6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86087b18&x-expires=1768003200&x-signature=FGasBLVBeZN5Ul%2BXHRAldH9hK8M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,jianmulya_,panggil rii,hanya orang2 yg cerdas dan waras menyetujui RUU TNI di sahkan.,2025-03-21T08:39:32,91,27,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3801a2d1410fd88d083ddac9be4b6282~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=811f7f57&x-expires=1768003200&x-signature=lwg9OakDJ4WMz8qWpADWXDwvuAc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,falahsajaadick,a man with a lot of will,"Negara ini lagi ""sakit"" woyyyy. Pada bangun ga lo semua 😭",2025-03-19T20:53:51,2409,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ede439647fcb918de86492b6ca2f47e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c2863f7&x-expires=1768003200&x-signature=F3dL167HjjNQQ6V4eOCtw56f2J0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,ikhsan8405,sanzy,"@pinkie pie:yang muslim ayo berdoa guys, mumpung ini 10 malam terakhir ramadhan. doakan negara kita",2025-03-21T04:39:35,1341,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e90320d02d9f1ad1eefe255a88df639b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e56d9578&x-expires=1768003200&x-signature=lGMzAT58PsKU7t0%2F44fkI9NWduU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,vineedgf,Lloyd.,ndak milih tapi ikut ngerasakan🗿,2025-03-20T19:51:31,671,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4b06bb534828deede342f74aba60a2f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28fd00d0&x-expires=1768003200&x-signature=oI2O12%2FOasQvn85HgVkLwZ2KOQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,cocoobannanna,cocobanana,"apasalahnya sih dukung pemerintah sekali aja, semangat pak prabowo🫡 dukung penuh RUU TNI🫡🫡",2025-03-21T05:51:34,19,32,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a88a33b95b59c7449ec584f9f24699e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a274cd6&x-expires=1768003200&x-signature=%2FtnbmNGMBnDsqKIbrHNTd9k%2FC50%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,produksurabya,Gamers,"#DukungRUUTNI
#TNIBERSAMARAKYAT",2025-03-21T04:59:57,9,24,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f0ec97115c225704d34a2be266e2f06~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=545d316d&x-expires=1768003200&x-signature=6gZghtto4Z2Uvpp6H36HKUEHcRw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,filosofi152,yap,"Presiden Prabowo Subianto tidak mengusulkan revisi UU TNI secara langsung. Inisiatif revisi UU TNI berasal dari DPR RI sejak periode sebelumnya, bukan dari Presiden Prabowo. Namun, Prabowo telah me",2025-03-21T04:48:22,80,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1445eb9c5918d52e6b2fa1770c0a2ed7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd3c533b&x-expires=1768003200&x-signature=jj%2Br7EGGf35jRuSS2ElF1QXmelg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,m3morandum,𝐇,"dpr juga, kira kira ngewakilin rakyat yg mana sih?",2025-03-20T16:05:42,575,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7d14ab151d2e5d7b739a2a47bdfa3c04~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a51a471e&x-expires=1768003200&x-signature=RaoAu1wgSb5J3FQw6hYx5QoSIy4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,carramellmachiatoo,🦕,Baru kaliini nyesel ambil keputusan yg pen nangis tiap hariii😭,2025-03-21T04:42:16,183,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4d5b462e359613043e0cd956fb6ea2ab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ee77a08&x-expires=1768003200&x-signature=sZbdlepfrGvWGTpPVvHke%2BvbKUI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,limabelasmart,abcdefghilovu,"lu pada bahas RUU TNI, ga sadar juga kalo bakal ada RUU polri? wkwk",2025-03-18T16:10:40,10,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e99fa560a5beeaffce94529d1bf97193~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d77c1e6e&x-expires=1768003200&x-signature=AvTYAgJ1ZO3rX3Aquwi8w9qgazY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,berrbrb,Berr,asmr nd4smu😋,2025-03-19T00:04:03,463,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/853fc37d42f0e8856ef82311d6b1ee35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69a0b917&x-expires=1768003200&x-signature=%2ByRnOsZlZQb4bRy9SKhpy8MahWA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,theodorevigo,ray,uang THR beli rompi anti peluru😋,2025-03-21T04:23:48,66,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9a2eda16ce94539e1937819a83d8f734~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78527081&x-expires=1768003200&x-signature=GGscoILyptjEoe6%2Fg0pQS3Ix5HU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,nyonyapuff24042,nyonya puff,ini gara2 pak Wowo gak mau Pisah sama Baginda teddy,2025-03-22T02:09:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/791464cf78d48d1527a60a38462ed214~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=53cc8216&x-expires=1768003200&x-signature=Q9HcvNWCJ5LwLklbmRuZLtwLgNc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,isnaahsanu,canuu𝜗𝜚,gapernah semuak ini jujur,2025-03-21T04:39:32,15,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c740060ac55f3433d38e92790d9459e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ca65d6a&x-expires=1768003200&x-signature=0MiqgHgtvZ6ZB3IoWBJciBWODgc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,nayysdumps,nayii,Duh takut 2 periode,2025-03-21T09:21:10,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bcad99f0d8c2b00b7400c2add0665875~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3fb7b9b&x-expires=1768003200&x-signature=MWMmOREbrtz8SqkFr1cKd5gx7No%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,amreanfir_23,fr_rey,alasan dikampung gua gk ada yg pilih Prabowo ya ini ya yg dikwatirkan,2025-03-21T05:16:28,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/066a264e65488539638bc0f4bcb3b014~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d9cf90b5&x-expires=1768003200&x-signature=HhdtotD46ToIM0%2FJQYnJwMIfyts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,kelambysecond,hiiiiiiii,Sahkan RUU Penindasan Rakyat 🔥,2025-03-18T22:50:48,21,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/94d5fe836a3a4b9ac8e02ae2dc9bb653~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d36f8868&x-expires=1768003200&x-signature=Sm2GcTiLPg%2BBR5XSbJO%2B81R1h%2FY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,rpakyy,musmid akus,kira kira beli baju lebaran apa beli baju anti peluru ya??,2025-03-21T21:11:26,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/62c5d1a71dcde0a1d8cd6b39b15a4624~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d57196e&x-expires=1768003200&x-signature=nHpG0C%2F0ZkXCKb0Nib8q9co%2BHvo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,xyxyrrr25,ra,duh sejahtera banget ya kita🥺🥺,2025-03-21T06:48:59,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8bda9cbbf62eda8d20a21564a3213fe4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6ab2763&x-expires=1768003200&x-signature=uWIAt3%2BVGXOYwnK2Q8ShlNSHTmE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,_.cyayaa,jen,ganti rakyat/presiden,2025-03-21T10:43:02,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4ac9576f05233b4635365ea12975b90d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70137992&x-expires=1768003200&x-signature=9MxwFeVKk9bseLTwwJvCyDd1hS4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,rayawr067,୨୧𝓇𝒶𝓎𝒶𝒶୨୧,joget jogetin dulu aja😹😹😹,2025-03-21T05:40:37,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e4461a8b05567b1320e987614758e7df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f46bd5c5&x-expires=1768003200&x-signature=wuLzItbcxnDekaGsUOyzGsFftOI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,user23102010991,991,gua aja yg jadi presiden sini,2025-03-21T04:58:21,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/81386f36bdd5c265ea349f9bc5d35658~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=498cd966&x-expires=1768003200&x-signature=z6zG%2BfYq%2BNFu52aECvK%2FagArcnc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7482704256231869704,,mortualeryours41,zulfaaa,foto presiden sama wapres di kelasku aja belom di ganti,2025-03-22T14:13:33,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/200452da967667e978f02323f637e103~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7d0394bb&x-expires=1768003200&x-signature=jud6Mx%2B%2Bl%2BV%2FMQiVvCb9Q%2F7x2wM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
